1023	14.407	 
1023	16.05	54.439
2 1022	61.398	 
4 1020 512	63.785000000000004	 
32 1020 512	70.373	 
32 1016 528	74.47	 
32 1016 144	76.429	 
32 1016 80	80.98	86.888
576 1008 160	90.319	 
608 992 160	92.468	 
608 992 544	95.497	 
608 992 640	97.98700000000001	100.699
576 992 672	108.556	 
512 992 736	110.066	 
576 960 736	112.738	 
800 480 112	117.151	 
768 480 120	121.444	126.259
576 960 240	128.883	 
96 960 240	130.543	 
96 960 736	132.44400000000002	 
48 480 864	133.587	 
24 240 912	144.556	 
56 480 800	150.866	153.506
28 240 896	158.566	159.949
312 480 768	167.308	 
512 624 960 512	169.59300000000002	 
576 608 960 512	172.198	 
576 576 960 576	173.594	175.854
512 704 960 576	179.119	 
960 960 576	180.663	 
512 960 704 576	184.524	 
576 960 576 576	186.113	 
512 576 960 576 64	190.23	 
576 576 960 576	191.781	 
288 288 992 32	195.338	 
288 288 1008	196.809	 
32 800 1008	199.847	 
816 1008	200.862	 
16 784 1008	201.87	 
528 528 1008	203.983	 
16 656 1008	207.643	 
144 144 1008	208.785	211.899
256 288 288 992	214.108	 
576 576 576 960	216.056	220.31900000000002
32 288 288 992	222.82500000000002	 
288 288 1008	224.073	 
32 288 1008 256	225.163	 
288 1008 288	226.291	227.09300000000002
288 992 352	230.14600000000002	 
576 960 960	231.674	 
768 960 960	233.821	235.01500000000001
768 896 960 256	236.864	 
768 896 992	239.79	 
512 768 896 960	243.154	244.469
896 896 960	251.745	 
448 448 960	253.275	 
64 192 448 960	258.096	259.415
32 96 224 960	266.154	 
32 96 224 960	269.121	272.171
32 96 224 896 512	274.468	 
48 112 448 768	281.365	 
16 56 224 896	283.919	 
28 112 960	285.72700000000003	 
32 56 224 896	294.649	295.697
64 368 448 768	299.591	 
320 352 448 768	301.325	 
512 640 704 896 512	302.838	 
640 640 640 896 512	304.324	 
512 640 640 640 896	305.735	 
512 512 512 640 640 896	307.065	 
512 512 512 512 512 640 896	308.672	311.07800000000003
512 512 512 512 512 512 512 896	314.936	319.359
512 512 512 512 512 512 512 768 512	322.336	 
512 512 512 512 512 512 512 512 512 512	323.379	324.051
256 256 256 256 256 256 256 256 768	325.561	 
256 256 256 256 256 256 256 256 768	325.784	 
256 256 256 256 256 256 256 896	327.898	 
128 128 128 128 128 128 960	331.14300000000003	 
128 128 128 128 128 992	332.794	 
128 128 128 160 992	334.118	 
128 128 672 992	335.444	339.053
640 672 992	342.141	 
544 672 992	343.365	344.42900000000003
32 928 992	349.931	 
992 992	351.147	 
128 480 992	356.20300000000003	 
192 448 992	357.426	 
128 128 448 992	359.884	361.117
256 256 896 960 512	364.539	 
256 256 896 896 640	366.493	 
256 896 896 896	368.713	369.898
896 896 896 256	371.841	 
192 448 960 128	374.009	 
128 448 992 128	375.282	377.497
256 896 960 768	385.50600000000003	 
256 896 896 896	386.89	 
960 448 448	388.474	 
896 448 480	390.582	 
960 224 112	393.43600000000004	 
960 224 112	397.597	 
960 224 224	400.072	 
960 448 448	401.38	 
896 896 896 512	403.324	 
896 896 640 512 512	404.564	 
896 640 640 512 512 512	406.752	 
