256 992 480	479.719	480.197
256 992 240	483.493	 
576 960 480	487.098	 
576 992 448	491.474	 
704 992 384	493.807	 
960 992 256	495.72200000000004	 
992 992	497.543	 
32 992 960	553.981	 
544 992 448	555.211	 
672 992 384	557.158	 
128 672 992 128	558.944	 
128 128 672 992	560.843	561.537
128 672 992 128	563.44	 
672 992 128 128	564.614	565.317
32 672 992 128	569.599	 
544 672 992	570.6320000000001	571.118
512 672 1008	573.5070000000001	 
336 1016	574.4300000000001	575.164
336 1008 64	578.246	 
672 992 128 128	579.472	 
640 992 128 128 128	588.991	 
128 992 128 128 128 128	590.188	591.033
128 1008 128 128 128	593.763	 
64 1016 64 64	594.939	 
128 1008 128 128 128	596.721	 
128 992 128 128 128 128	597.8050000000001	 
128 128 992 128 128 128	599.282	600.364
128 128 1008 128 128	606.694	 
128 128 992 128 128 128	608.54	 
128 992 128 128 128 128	613.729	 
992 128 128 128 128 128	615.807	616.419
1008 128 128 128 128	618.451	 
1016 64 64 64	619.601	620.135
1008 64 64 64 64	622.9350000000001	 
992 128 128 128 128 128	624.187	 
992 128 192 128 128	627.129	 
960 256 896 256 256	628.095	 
896 256 896 256 256 256	629.9830000000001	 
896 256 960 256 256	633.528	 
960 128 480 128	634.872	 
960 128 496	636.289	 
960 192 240	639.125	640.57
896 384 480 256	643.652	 
768 768 960 768	644.639	 
768 768 896 896	646.543	 
256 896 896 896	649.1	 
896 896 896 256	650.52	 
896 768 896 256 256	651.957	 
896 256 896 256 256 256	653.128	654.534
960 256 896 256 256	656.953	 
992 128 448 128	658.019	659.712
128 992 128 448	668.284	 
128 128 992 128 384	675.828	 
128 128 128 992 128 128	677.006	 
128 128 128 1008 128	678.701	 
64 64 64 1016	679.623	 
64 64 1016 64	681.235	 
128 128 1008 128 128	682.349	 
128 128 128 992 128 128	683.65	 
128 128 128 960 128 128 128	685.216	 
256 256 256 896 256 256 256 256	686.336	687.3820000000001
256 256 960 256 256 256 256	690.851	 
128 128 992 128 128 128	691.929	 
640 992 128 128 128	693.682	 
640 992 640 128	694.84	 
640 992 640 512	695.941	 
640 992 544 512	697.173	 
160 992 544 512	701.8000000000001	 
32 32 992 544 512	702.716	 
32 32 992 544 32	706.412	 
32 32 32 992 544	708.09	708.785
48 32 992 544	710.494	710.864
48 32 992 96	720.11	 
32 32 992 608	721.4300000000001	722.9780000000001
32 544 992 544	726.352	 
560 992 544	727.467	728.447
624 992 512	732.8770000000001	 
240 992 512	734.294	 
224 1008 512	736.78	 
192 1016 512	737.477	 
32 1020 256	738.573	 
32 1020 4	740.2860000000001	 
1020 4 4	742.8000000000001	 
1016 8 12	744.713	 
1008 16 28	747.451	 
992 32 56 8	748.951	 
960 64 112 24	751.495	 
896 128 224 56	754.174	 
768 256 448 112 16	756.1270000000001	758.157
768 512 896 224 32	760.8290000000001	762.0210000000001
768 512 928 224	765.5070000000001	 
768 256 464 112	769.211	 
512 512 512 928 224	774.119	 
512 512 512 928 224	775.76	 
512 512 944 224	780.158	 
512 944 224 32	782.447	 
944 224 32 32	783.544	 
864 448 64 64 64	784.6	 
704 896 192 128 128	786.741	 
128 192 896 192 128 128	787.672	 
256 384 768 896 256 256	788.623	 
128 192 896 192 128 128	791.202	 
128 192 896 192 128 128	793.005	 
128 128 896 704 128 128	794.577	 
128 128 896 640 640 128	797.4350000000001	 
64 448 320 832 64	798.5070000000001	 
64 448 320 832 512	799.71	 
32 224 160 384 768	800.74	 
224 160 384 768 512	802.2710000000001	 
112 64 192 384 768	803.474	 
96 64 192 384 768 512	805.182	 
32 32 96 192 384 768	806.488	 
32 96 192 384 768 512	808.315	 
48 96 192 384 768	813.1610000000001	813.8100000000001
32 96 192 384 768 512	818.376	 
48 96 192 384 768	820.048	822.287
112 192 384 768 512	827.926	829.163
48 96 192 384 768	831.796	 
64 96 192 384 768 512	836.7860000000001	 
96 96 192 384 768	838.588	839.4440000000001
64 192 192 384 768 512	842.424	842.883
64 192 192 448 768	845.707	 
128 384 384 896 640	846.551	 
128 384 384 896 384	847.7860000000001	 
256 768 768 896 768	849.158	 
384 896 448 384	850.086	850.7620000000001
448 896 448 128	853.283	 
448 896 448 128	854.915	 
448 768 448 384	856.993	 
224 896 224 64	859.678	 
240 896 224	861.628	 
224 928 224	862.8430000000001	863.631
128 448 832 448	869.5930000000001	870.318
224 928 224	872.325	 
224 928 192 128	874.91	 
224 928 160 128	876.484	 
224 928 160 128	876.612	 
224 928 224	877.528	880.426
448 960 448	884.25	 
224 928 224	886.018	 
32 96 928 224	887.4	 
224 928 224	888.759	 
64 448 832 448	889.6940000000001	 
64 64 448 832 192	891.937	 
128 128 896 640 896	894.756	 
64 64 960 64 448	895.9830000000001	 
128 128 896 640 896	896.8290000000001	 
128 128 896 640 896	899.4920000000001	 
64 64 448 832 192	901.7570000000001	 
64 64 448 864 64	903.147	 
64 64 448 880	904.0500000000001	906.16
64 64 64 448 864	909.042	909.5020000000001
192 64 448 864	913.612	914.64
192 96 448 832	936.481	 
384 448 896 640	937.721	 
128 480 896 640	940.371	 
496 896 640	941.7570000000001	 
1008 896 512	944.678	945.484
1008 768 768	948.035	 
496 896 768	949.2420000000001	949.902
64 480 896 768	952.869	 
192 480 896 256	953.9200000000001	 
64 192 480 896	956.464	 
64 192 496 768	958.251	 
64 192 1008 256	960.044	 
64 224 1008	960.9440000000001	 
64 448 1008	962.939	 
64 704 1008	963.654	 
64 832 1008	964.748	 
256 832 1008	965.381	 
256 896 1008	966.581	 
384 896 992	967.518	 
128 384 896 960	968.429	 
128 384 896 896 512	971.583	 
128 128 384 896 896	973.501	 
192 384 896 896	975.192	 
128 448 896 896	976.607	 
128 384 960 896	977.173	 
128 384 896 960	978.011	 
128 384 896 448 256	980.0360000000001	 
128 384 896 448 128	981.989	 
192 384 896 448	983.009	 
128 128 384 896 448	984.793	 
64 192 960 224	986.321	 
64 192 960 224	989.222	 
64 192 960 192 64	991.326	992.236
64 192 960 96 64	997.5210000000001	 
128 384 960 192 128	998.9300000000001	1000.827
128 384 896 224 128	1012.673	1013.509
128 384 896 448 128	1015.378	 
128 384 896 896 128	1017.32	 
128 384 896 960	1018.477	 
128 384 896 896 128	1019.1850000000001	 
128 384 896 448 128	1022.73	 
128 384 896 480	1023.3100000000001	 
128 384 896 240	1025.276	 
128 384 896 224 32	1029.435	 
128 384 896 224 32	1031.5430000000001	 
