1023	14.109	 
1023	15.419	30.107
2 1022	48.062	 
1023	48.898	 
8 1022	49.906	 
1023	51.385	 
2 1022	83.633	 
4 1020 512	84.936	 
16 1020 512	89.754	 
24 1016 512	91.754	 
24 1008 528	93.31700000000001	 
24 1008 272	95.73	 
24 496 784	96.792	 
48 992 800	100.858	 
48 480 800 512	102.686	 
48 480 800 512	102.923	 
48 480 928	107.001	 
96 960 832 512	108.509	 
48 224 416 768	110.31	 
112 224 384 768	112.278	 
32 96 224 384 768	113.33	 
48 96 192 384 768	115.354	116.717
96 448 384 768 512	125.35900000000001	 
96 448 384 896	131.314	 
64 448 448 896	133.333	134.489
64 448 448 896	136.618	 
96 448 320 896	141.175	 
96 448 352 768	146.748	 
192 896 736 512	148.812	 
192 896 704 768	153.82	155.87800000000001
704 896 640 768	158.467	 
864 448 320 256	160.822	 
512 864 448 320	162.217	 
544 864 448 256	164.718	 
544 864 448 128	166.106	167.00900000000001
544 864 480	169.904	 
32 864 992	171.683	 
864 992 128	173.802	 
608 992 128 128	177.874	 
560 992 128 128	178.955	180.56
48 992 128 128 128	185.191	 
32 992 384 128 128	187.1	190.076
992 448 128 128	191.949	 
960 448 128 128 128	194.228	 
896 448 128 128 128 128	196.523	197.755
960 224 64 64 64	201.267	 
960 448 64 64 64	203.667	 
960 448 192 64	204.723	 
64 960 448 192	207.453	 
384 896 896 384	210.429	 
64 960 448 192	212.109	 
960 480 192	215.452	 
960 448 192 64	217.722	 
960 448 224	218.86	219.911
992 448 192	221.875	 
32 992 448 64	224.984	 
544 992 448	225.93800000000002	 
544 992 448	226.832	 
544 992 448	227.103	 
544 864 448 128	230.891	231.597
544 864 960	233.626	 
32 864 960 512	235.93800000000002	237.446
32 352 960 768	241.478	 
32 352 448 896	242.96200000000002	 
32 352 480 768	245.385	 
32 864 480 256	248.149	 
32 864 992	249.395	 
32 864 960 64	250.654	 
32 352 992 64	259.94100000000003	 
32 352 1008	262.317	264.15500000000003
368 1008	269.095	 
112 1008 16	270.478	 
224 992 96	273.78000000000003	276.068
448 992 192	279.003	 
896 960 896	280.914	 
896 896 896 256	282.291	 
768 896 896 256 256	283.90500000000003	 
256 896 896 256 256 256	285.26300000000003	286.266
128 960 448 128 128	289.229	 
128 960 480 128	291.313	292.238
192 960 480	294.051	 
128 128 960 480	295.95300000000003	297.382
128 128 960 480	298.746	 
128 128 960 352 256	300.336	 
256 256 896 704 576	302.837	304.435
256 256 896 704 64 64	307.704	 
256 896 736 64 64	309.728	310.458
128 960 368 32	313.784	 
128 960 368 256	316.365	 
64 992 176 128	317.897	 
64 64 992 160 128	319.358	320.675
64 64 992 192 128	324.745	 
64 64 992 192 64	325.973	 
64 64 992 64 64 64	327.284	328.907
64 64 960 192 64 64	330.576	 
64 960 192 192 64	333.347	 
960 448 192 64	335.458	 
960 448 192 128	338.79	 
256 896 896 384 256	340.49	 
896 960 384 256	341.741	 
896 480 192 128	344.935	345.824
960 480 128 128	349.964	 
128 960 448 128 128	351.159	 
768 896 896 256 256	353.243	 
896 896 768 256 256	354.579	 
896 896 256 256 256 256	356.53000000000003	 
896 896 256 256 256 256	361.25	 
896 768 256 256 256 256 256	363.551	 
768 768 256 256 768 256 256	367.351	368.283
768 768 768 256 768 256	372.231	 
768 512 896 256 768 256	375.082	 
768 512 896 384 768	377.365	 
768 512 896 384 384	378.962	 
896 512 896 384 128	380.234	 
896 512 896 128 384	381.372	383.734
896 512 896 640 128	385.757	 
768 640 896 640 128	387.73	 
512 640 896 640 640	388.985	390.76800000000003
128 640 896 640 640	392.834	 
384 640 896 640 512	394.269	 
896 640 896 640	395.677	396.32300000000004
960 512 896 640	399.382	 
960 512 896 768	401.65500000000003	 
960 512 768 896	402.319	 
960 512 512 960	403.192	 
960 512 512 896 512	406.584	 
960 512 512 768 768	407.319	 
960 512 512 512 896	408.047	408.902
896 640 512 512 896	412.297	 
896 640 768 512 768	413.474	 
896 640 768 768 512	414.935	 
896 640 768 512 768	416.897	 
896 640 768 768 512	418.95	 
896 640 768 896	420.071	 
896 768 768 896	426.00600000000003	 
896 768 896 768	427.81	 
896 768 896 640	428.87600000000003	430.005
896 512 896 640 512	436.06	 
896 512 896 512 768	439.105	 
896 512 768 512 896	440.039	 
