1023	9.712	 
1023	10.984	23.184
32 1022	71.739	 
32 1020 32	87.19200000000001	 
64 1016 192	97.127	 
640 1008 384	106.245	 
192 1008 384	111.191	121.426
192 992 448	125.561	 
192 960 448 64	128.249	 
128 384 896 896 128	132.903	 
128 384 896 384 384	136.1	 
128 384 960 384 128	144.37800000000001	 
128 384 960 192 128	152.49	163.354
256 896 896 384 256	169.297	 
256 896 384 384 256 256	176.64000000000001	 
256 896 384 256 768 256	183.118	 
256 896 256 256 896 256	185.998	188.061
896 384 256 896 256	195.167	 
896 384 384 896	200.933	 
896 384 384 768 512	207.622	 
256 768 384 384 768 512	210.046	 
512 768 384 384 768 512	212.309	214.60500000000002
256 384 192 128 896 256	226.53900000000002	 
256 896 128 128 896 256	229.747	233.267
256 896 128 128 896 256	242.698	 
256 896 128 128 384 384	245.381	 
256 896 128 128 384 384	247.054	 
256 896 128 128 384 384	247.333	 
768 768 256 256 768 768	249.53300000000002	 
768 256 768 256 768 768	254.328	 
768 256 768 768 256 768	257.437	266.325
768 256 768 384 256 768	273.908	 
768 256 384 384 256 768	278.205	 
768 256 384 384 256 768	278.49	287.06
256 256 448 384 256 768	292.88800000000003	 
512 512 896 896 512 512	295.707	 
512 512 896 960 512	299.80400000000003	 
512 960 960 512	304.954	309.509
128 960 960 512	312.136	 
128 960 960 512	312.43	 
960 960 640	314.885	 
960 960 384	316.466	 
960 448 448	320.752	 
960 448 448	321.005	 
448 960 448	323.879	 
448 960 448	324.125	 
896 896 960	327.187	 
896 896 448 128	330.23	 
896 960 448	335.221	 
768 960 480	341.021	 
896 480 112	346.03700000000003	352.373
960 480 48	356.073	 
992 480 32	365.925	 
1008 480	367.404	 
1008 480	367.682	 
952 480	378.923	 
924 240	382.204	388.587
512 824 480	394.683	 
256 824 480	396.49	 
256 824 480	396.77	 
288 816 480	402.16200000000003	 
832 608 960	407.50600000000003	 
960 576 960	411.65000000000003	415.331
704 576 992	427.813	 
704 832 960	433.533	437.309
224 832 960	443.454	 
192 864 960	443.701	 
192 480 960	453.01300000000003	 
896 960 896	456.85200000000003	 
896 960 896	457.12100000000004	461.595
256 896 896 896	466.524	 
256 768 960 896	469.284	 
128 128 992 448	472.99600000000004	 
128 128 992 704	481.26800000000003	 
128 128 992 672	483.46000000000004	488.419
128 128 128 992 544	493.78700000000003	 
128 128 192 992 512	497.515	 
128 128 448 992	499.772	506.083
128 128 960 480	509.18	 
128 128 992 448	511.235	514.658
128 128 992 320 256	520.265	 
128 128 992 320 256	524.202	 
128 992 320 320	527.674	535.547
128 992 320 320	546.16	 
992 320 320 256	549.736	 
960 896 640 512	559.067	 
896 896 896 512	561.871	 
896 960 640 512	567.107	 
448 864 320 256	571.351	 
448 864 448	574.6560000000001	576.879
320 864 480	588.654	 
640 704 960 512	595.214	 
512 704 960 768	598.891	 
704 960 896	601.451	 
192 960 960	604.404	 
64 192 448 960	608.785	 
384 384 896 896	610.673	 
448 384 384 896	614.2570000000001	 
448 384 384 896	614.505	 
896 896 768 768	618.081	 
896 896 768 768	618.337	 
768 960 768 768	620.521	 
768 960 896 256	624.394	 
768 992 896	627.131	 
256 992 896 512	634.4730000000001	 
992 896 768	639.3870000000001	 
496 896 768	643.785	646.4490000000001
496 448 768	657.3000000000001	 
992 896 768	661.4490000000001	 
992 896 768	666.272	 
1008 768 768	670.577	 
496 768 768 512	674.16	 
504 768 512 512	679.792	 
508 768 512	691.417	694.224
504 832 512	698.543	 
504 832 512	698.823	 
256 504 768 512	702.359	705.336
256 496 768 768	711.2470000000001	 
320 480 768 768	713.886	 
384 480 768 768	715.279	 
256 992 768 768	717.6	 
128 480 896 384	725.009	 
128 448 960 384	727.765	 
448 960 448	730.758	 
224 992 96	733.6800000000001	 
32 224 992 32	739.256	 
96 224 992	741.664	 
96 96 1008	750.296	 
192 192 1008	753.392	 
128 192 1008 64	759.335	 
256 384 992 384	773.626	 
256 384 960 384 256	778.267	 
256 384 896 896 256	782.904	 
256 384 896 896 512	791.807	 
256 256 896 896 640	795.022	801.39
256 256 896 640 896	810.3000000000001	 
256 256 896 768 896	817.1	 
256 896 896 896	827.932	 
