1023	14.294	 
1023	15.609	29.034
64 1022	69.108	 
128 1020 64	71.372	 
128 1016 96	73.432	 
384 1008 192	75.355	 
512 768 992 384	76.924	 
512 768 960 384 128	78.632	 
512 512 768 896 384 128	81.473	 
512 768 768 384 384 128	85.572	 
512 768 768 384 384 128	88.875	90.764
512 896 256 384 384 128	96.57300000000001	 
960 256 384 384 128	98.414	 
960 320 256 384 128	100.134	 
960 832 256 384	103.239	 
960 832 768 256	105.803	 
960 832 768 512	107.156	 
960 832 512 768	108.031	 
960 576 768 768	110.798	 
960 768 768 768	112.85300000000001	 
896 768 768 896	115.387	 
384 768 896 896	117.863	 
256 896 896 896	120.802	 
384 384 896 896	122.934	 
128 128 384 896 896	124.425	 
128 384 896 960	128.264	130.247
384 960 960	132.821	 
256 384 960 704	136.01	 
384 384 960 576	138.03900000000002	143.41400000000002
192 192 992 32	145.561	 
192 192 1008	146.768	 
64 704 1008	148.104	 
720 1008	149.881	 
848 1008	151.73	 
816 1008	152.603	 
256 304 1008	155.451	 
288 288 1008	156.643	 
576 576 992 512	159.869	 
576 576 960 576	160.949	162.085
64 832 960 576	165.264	 
928 480 288	167.36	 
928 496 32	169.92600000000002	 
896 504 32	172.094	 
896 504 128	173.341	 
128 896 496 128	176.111	178.52700000000002
768 768 992 256	180.925	 
768 768 992 64	182.405	 
768 896 960 64	183.387	 
768 896 960 256	186.059	 
256 256 896 960 256	190.991	 
256 256 896 960 256	195.383	 
128 128 960 448 128	201.764	 
128 128 960 960	203.138	 
128 128 896 960 256	206.987	 
128 128 896 896 768	208.062	 
128 128 384 896 768 256	213.086	 
128 128 448 384 768 256	216.185	 
128 448 384 896 256	220.18200000000002	 
128 448 896 896	224.12800000000001	 
960 896 896	225.174	 
896 896 896 256	228.66400000000002	230.167
448 960 448	232.241	 
224 960 224	234.951	 
112 960 112	238.054	239.246
32 96 960 112	240.684	 
32 96 960 96 32	241.67600000000002	243.06
64 224 896 192 64	246.55700000000002	 
64 224 896 224	247.695	 
224 928 224	250.022	250.999
128 448 832 448	253.392	 
256 896 640 896 256	255.00300000000001	255.671
128 896 640 896 256	257.919	 
128 896 640 896 512	258.731	260.659
128 384 896 896 512	262.498	 
64 192 448 960	266.487	267.902
64 192 352 960	271.545	 
64 448 320 960	278.832	281.269
64 192 320 992	283.294	 
192 320 1008	286.725	 
384 672 992	289.192	 
384 672 992	294.219	 
384 672 992	297.635	 
448 160 992	302.199	 
960 160 480	306.25600000000003	 
992 128 480	309.211	 
960 384 960	312.538	313.647
256 960 128 960	317.45	 
256 960 128 448 256	320.741	 
640 896 256 896 512	325.35200000000003	326.177
640 896 768 896	329.228	 
128 896 896 896	331.958	 
896 896 960	336.136	 
896 896 736	337.63800000000003	 
896 640 752	339.699	 
896 672 736	344.519	 
928 672 224	347.821	349.743
896 736 224	351.85200000000003	 
512 896 224 224	353.887	 
512 512 896 224 192	357.92400000000004	 
768 448 112 96	359.672	 
896 224 48 48	363.067	 
896 224 56 16	364.7	 
896 224 56 8	368.141	 
768 448 368 16	370.975	 
256 448 880 16	373.164	 
256 448 880 512	375.28000000000003	 
256 448 864 512 512	376.308	 
384 448 832 512 512	379.716	 
128 384 448 768 512 512	382.26300000000003	 
192 384 384 768 512 512	383.711	 
96 192 192 384 768	385.663	 
96 192 192 384 768	389.67400000000004	 
96 64 192 384 768 512	393.007	 
96 192 192 384 768	399.565	 
96 192 384 384 768	401.534	 
96 192 384 768 768	402.942	 
48 96 192 384 768	405.834	408.067
224 192 384 768 512	414.661	 
224 192 896 768	416.488	 
192 448 896 768	420.173	421.741
64 224 448 896	427.026	 
192 448 896 768	431.385	 
128 960 896 768	438.124	 
384 960 768 768	439.243	 
256 384 960 256 768	443.223	 
128 128 992 128 384	445.136	 
128 128 128 992 128 128	448.529	 
256 768 256 960 256 256	452.091	 
128 896 128 224 128 128	453.159	 
128 960 128 192 128 128	455.142	 
128 992 128 128 128 128	456.023	 
128 128 992 128 128 128	458.618	465.743
128 192 992 128 128	468.527	 
224 992 128 128	469.75800000000004	 
224 960 384 128	470.907	 
448 896 768 768	472.092	 
64 448 384 768 768	473.75600000000003	 
192 192 384 768 768	474.932	478.524
192 192 384 896 512	483.954	 
192 448 384 896	486.249	 
384 896 896 768	487.373	 
192 960 320 384	496.957	 
64 992 320 384	502.015	 
64 64 992 256 384	505.177	 
64 576 992 256 256	513.378	 
64 608 992 256	514.9	 
512 608 992 256	516.372	 
544 608 992	517.641	 
608 544 992	519.169	520.413
96 800 992	522.607	 
288 800 992	526.874	 
256 256 800 992	529.958	 
256 384 768 992	531.812	 
