1023	15.195	 
1022 64	49.606	 
1020 192	50.814	 
1016 224	51.855000000000004	 
128 1008 448	53.235	 
128 992 448 128	54.639	 
192 992 384 128	62.552	 
192 992 160 128	64.45100000000001	 
192 992 384 128	67.17	 
128 992 384 192	68.32600000000001	 
128 992 128 448	69.086	 
992 128 448 128	73.86	 
128 992 128 448	75.271	 
128 960 128 480	76.849	 
128 448 128 992	77.724	 
128 960 128 480	78.53	 
128 992 128 448	79.753	 
128 960 128 448 128	82.918	 
256 960 256 896 256	87.152	 
128 992 128 448	88.182	90.886
128 992 192 384	93.346	 
128 992 448 128	96.287	 
128 128 960 448 128	98.118	 
256 256 256 896 896 256	99.646	 
256 256 256 768 960 256	102.729	 
128 128 128 128 992 128	103.539	 
128 128 192 992 128	105.852	 
128 128 448 992	107.79	 
128 128 448 864 64	110.354	 
128 448 864 320	112.492	115.95400000000001
128 448 960 320	118.043	 
768 896 896 640	119.069	 
768 896 896 640	119.958	 
512 768 896 896 128	121.425	 
512 768 960 384 128	123.56700000000001	 
384 992 192 64	127.626	 
320 992 192 64	129.752	 
256 320 992 192	132.768	 
320 320 992 128	133.979	 
320 320 960 128 128	139.178	 
640 640 896 256 256 256	140.106	142.75900000000001
512 704 896 256 256 256	144.855	 
864 448 128 128 128	145.871	 
880 448 128 128	148.687	 
952 224 64	150.51	 
512 880 448 128	151.853	 
544 864 448 128	152.695	155.555
576 864 448 128	161.106	 
320 864 448 128	161.92600000000002	 
320 960 448 128	164.83	 
896 896 896 256	165.749	 
448 960 448	167.78	 
384 992 448	171.814	 
384 992 416	172.479	 
384 992 288 32	173.228	 
384 992 32 96	174.061	 
256 992 32 224	175.946	 
512 960 64 960	177.028	 
960 576 960	178.066	178.978
480 32 992	180.697	 
128 224 32 992	183.627	 
32 224 32 992	185.04500000000002	 
32 32 96 32 992	185.835	 
96 32 32 32 992	186.963	 
192 64 64 576 960	188.632	 
96 32 32 32 992	191.27	 
32 32 32 160 992	192.485	 
32 160 160 992	193.318	 
320 320 320 960	194.903	196.03300000000002
192 320 320 960	199.548	 
448 64 320 960	200.178	 
448 320 64 960	200.8	 
896 896 128 896	202.564	205.729
448 832 64 448	207.471	 
448 832 192 192	208.836	 
896 640 896 384	211.405	 
896 704 896 256	213.496	 
448 864 448	214.841	216.798
448 864 320 256	220.15	 
448 832 448 256	223.923	 
448 832 448 256	227.35500000000002	 
448 832 352 256	230.327	 
896 640 704 768	232.62300000000002	 
256 896 640 704 512	238.061	 
128 448 320 864	239.88	 
256 896 704 704	240.89600000000002	 
384 896 704 192	241.78	 
384 960 192 192	242.794	 
256 768 896 384 384	244.25400000000002	 
256 256 768 768 384 384	245.422	 
128 128 384 896 128 192	246.74200000000002	 
64 64 64 960 64 96	248.169	 
64 64 960 64 112	250.03900000000002	252.437
128 128 896 640 224	254.29	 
128 128 896 640 224	255.683	 
128 128 960 640 192	257.21500000000003	 
192 960 640 192	259.425	 
192 960 640 384	261.457	263.284
320 960 640 384	265.334	 
160 992 64 192	267.83	 
672 992 64 64	268.621	 
128 672 992 64	269.879	 
160 672 992	271.312	 
544 672 992	272.277	 
32 928 992	276.747	 
288 416 992	277.276	 
64 576 832 960	278.354	 
576 576 576 960	279.40000000000003	 
512 576 704 960	281.56	 
512 640 704 960	282.14300000000003	 
