1023	15.287	 
1023	16.488	29.293
512 1022	77.409	 
516 1020	81.57600000000001	 
520 1020	85.407	 
8 520 1016	88.026	 
8 264 1016	89.918	 
528 528 1008	91.882	94.98700000000001
512 560 1008	101.262	 
624 1008	102.93900000000001	 
64 112 1008	106.542	 
192 224 992	108.907	 
448 448 960	111.39	 
256 896 896 896	113.774	115.152
256 768 960 896	119.534	 
128 128 992 448	122.607	 
128 128 992 192 128	125.509	 
128 128 992 128 128 128	128.442	129.836
128 128 992 192 128	137.906	141.145
128 1008 192 128	146.635	 
128 1008 192 128	146.892	 
1008 192 128 128	149.02	 
992 384 384 256	152.88400000000001	 
960 896 768 512	155.419	156.913
512 896 896 768 512	161.425	 
256 384 960 384 256	163.844	 
256 384 896 896 256	168.17600000000002	 
256 256 960 896 256	170.084	 
256 256 960 960	172.504	 
256 768 896 960	175.248	 
768 768 896 896	176.897	 
512 768 768 768 896	178.448	 
768 768 768 768 768	180.21	180.963
384 384 768 384 384	185.585	 
192 192 896 128 192	191.29	 
96 64 960 64 96	193.625	194.609
96 64 960 96 64	201.881	 
64 96 960 96 64	203.513	 
112 960 96 64	205.75300000000001	 
112 960 112	207.93200000000002	208.976
96 992 112	211.92000000000002	 
48 1008 48	214.835	215.883
96 1008 96	227.96200000000002	 
192 1008 192	230.112	231.511
224 992 192	236.263	 
224 944 192	240.41	 
224 944 160	248.269	 
128 448 864 320	250.62900000000002	251.662
128 448 864 288	259.063	 
128 448 864 544	260.341	261.357
448 992 544	267.664	268.854
448 864 544 32	276.123	 
448 864 32 32 32	279.189	280.35
960 704 64 64 64	285.148	 
512 960 192 64 64 64	288.62	 
512 512 960 64 64 64 64	291.25100000000003	292.021
512 512 960 192 64 64	297.45300000000003	299.115
576 960 192 64 64	302.97700000000003	 
576 960 192 64 64	303.225	 
576 960 576 64 64	306.034	 
576 960 576 576	309.113	310.225
512 992 576 576	318.371	 
512 992 576 576	318.586	 
1008 576 576	320.72	322.50600000000003
1008 576 64 64	328.543	330.136
1016 32 32 32	334.842	336.097
1016 64 64 64	339.06	339.663
1016 32 32 32	342.623	 
1008 32 32 32 32	344.16200000000003	 
1008 16 16 16 16	345.735	348.927
256 1008 16 16 16	354.414	 
288 1008 16 16	358.079	 
32 288 1008 16	361.61400000000003	 
800 1008 16	363.552	 
512 800 496 16	367.118	368.253
512 768 496 144	371.653	372.716
256 768 496 144	375.544	376.508
512 768 992 288	385.486	386.569
256 768 992 288	388.422	389.214
256 320 992 288	393.43	 
640 640 960 576	395.452	396.347
896 640 960 512	400.685	 
896 640 896 640	403.08500000000004	404.076
448 832 448 64	407.237	 
128 448 832 448	410.544	411.592
128 128 448 832 384	416.502	 
128 192 448 832 256	420.019	 
128 448 448 832	422.8	 
256 256 896 896 640	425.53700000000003	426.33500000000004
256 256 256 896 640 640	435.86400000000003	437.055
256 256 960 640 640	442.81600000000003	 
128 128 992 320 64	445.23900000000003	 
128 384 992 320	448.183	 
448 992 320	449.56	 
128 192 992 320	456.257	 
192 128 992 320	457.678	458.648
384 128 992 320	460.695	461.279
128 128 992 320 64	466.791	 
128 992 320 320	468.43	469.11
128 960 352 320	472.902	 
128 448 864 320	474.494	 
128 448 992 256	478.353	 
128 448 960 384	480.52500000000003	 
384 384 960 384	481.988	 
384 256 992 384	483.282	 
768 512 960 768 512	485.485	 
768 512 960 512 512 512	487.44100000000003	488.314
512 512 960 768 512 512	490.958	 
768 960 768 512 512	493.325	 
768 960 896 512	496.90500000000003	 
896 960 896	498.273	502.914
896 960 896	525.12	 
896 896 896 256	526.57	 
896 896 896 512	527.6510000000001	 
896 960 768 512	529.721	 
960 352 384 256	532.328	 
960 352 288 256	537.295	 
960 352 800	539.879	 
256 448 352 800	542.426	 
320 448 352 768	545.099	 
640 896 704 768	548.563	 
640 896 640 896	550.418	551.1370000000001
896 640 640 896	554.282	555.001
896 512 704 896	558.335	 
768 640 704 896	564.905	565.937
512 704 704 896	569.909	 
864 352 448	574.203	574.995
880 320 448	577.875	579.8000000000001
128 736 640 896	606.145	 
128 704 640 896 128	609.327	 
640 640 640 896 128	611.287	612.414
640 640 640 896 256	615.902	 
512 704 640 896 256	617.604	 
864 320 448 128	618.83	 
992 320 448	622.094	 
992 256 480	624.4250000000001	 
128 960 256 480	631.622	 
128 128 896 256 480	633.439	 
256 256 768 512 992	636.7090000000001	 
768 768 512 992	640.141	 
896 512 512 992	642.617	644.029
960 512 512 960	646.341	 
992 256 256 448	649.399	 
128 960 256 256 448	651.965	 
128 960 256 256 384 256	654.021	 
128 960 256 256 384 256	656.004	 
128 960 256 256 896	658.567	 
64 224 128 128 960	660.966	 
64 192 128 128 992	662.9830000000001	 
192 128 128 1008	666.326	 
192 128 128 1008	668.3340000000001	 
192 192 128 992	669.742	 
192 192 128 960 128	671.942	 
384 384 256 896 768	673.894	 
384 384 256 768 768 512	676.9110000000001	685.894
448 256 256 768 768 512	688.698	 
448 256 256 768 512 512 512	691.341	692.245
384 256 256 896 512 512 512	790.182	791.993
192 128 128 960 256 256	794.697	795.729
96 64 64 960 128 128	799.2330000000001	 
64 64 64 992 128 128	801.416	 
64 64 1008 128 128	803.147	 
64 1016 128 128	804.729	 
1016 144 128	809.458	 
1008 144 144	811.109	 
32 992 288 288	813.812	 
576 960 576 576	815.072	 
64 576 960 576 512	818.808	 
576 576 960 576	820.376	 
576 576 992 512	822.802	 
288 288 1008	824.5360000000001	 
576 576 1008	826.624	 
512 608 1008	828.875	 
64 608 1008	830.7	 
96 96 1008	832.335	 
128 192 192 992	835.913	 
384 192 192 960	838.183	 
384 192 192 960	848.315	 
384 192 192 960	849.961	 
128 448 192 960	851.7570000000001	 
128 384 224 960	954.409	 
128 128 128 224 960	958.412	 
384 128 128 192 960	960.3820000000001	 
896 128 128 128 960	963.623	964.974
896 128 128 192 896	971.174	 
896 128 128 224 384	974.2230000000001	 
