1023	71.569	 
4 1022	73.708	 
1023	75.662	 
32 1022	77.763	 
192 1020	80.328	 
224 1016	82.562	 
128 448 1008	86.01	 
128 128 448 992	88.138	89.993
128 480 992	95.361	 
992 992	97.081	 
128 992 480	99.144	 
768 960 960	100.143	 
896 896 960	101.226	 
896 896 960	101.44500000000001	 
256 896 896 896	102.904	 
256 896 896 640 128	105.514	 
128 448 960 64 64	107.058	 
960 960 64 64	109.035	 
992 224 32 32	110.37	 
992 96 32 32 32	112.226	 
1008 32 32 32 32	114.10300000000001	 
1008 48 32 32	119.301	 
992 224 64 64	121.023	 
128 960 448 128 128	125.657	 
768 896 896 256 256	127.399	 
896 896 896 256	129.11	 
256 896 896 896	131.53300000000002	 
128 960 448 320	134.439	 
128 992 448 256	136.114	 
128 992 448 128	139.031	141.762
256 960 896 768	145.372	 
256 960 896 256 256	147.034	 
256 896 896 256 256 256	148.445	 
256 960 768 256 256 256	149.853	 
128 992 128 128 128 128	150.91400000000002	154.226
128 128 992 128 128 128	156.97	 
128 128 128 992 128 128	158.564	 
128 128 128 1008 128	161.741	 
256 256 256 1008 256	163.946	 
512 512 512 512 992 512	166.997	 
512 512 512 512 1008	168.534	170.18200000000002
512 512 768 1008	172.004	 
512 512 768 1008	172.159	 
256 896 504	173.80100000000002	 
128 960 248	177.168	 
128 960 240 128	179.053	 
128 992 224 128	180.87800000000001	 
992 480 128	182.434	 
992 992	183.498	 
992 928 256	185.415	 
128 992 800 256	188.987	 
192 992 768 256	192.354	 
64 192 960 768 256	195.092	 
64 192 960 768 256	196.702	 
32 96 224 896 128	201.13	 
32 96 224 896 512	202.299	 
48 96 192 896 512	204.115	 
48 96 192 896 128	208.812	 
96 192 384 768 768	210.21200000000002	 
48 96 192 384 768	211.47	 
48 96 192 384 768	215.222	216.618
32 224 192 384 768	225.519	 
64 960 384 768 512	228.422	 
960 896 768 512	230.316	231.618
992 448 384	233.87	 
128 992 448 256	235.631	 
128 992 384 384	239.428	243.073
128 992 448 256	244.93200000000002	246.701
128 128 960 448 256	250.072	 
128 128 960 448 128	251.298	 
256 256 896 896 256 256	252.322	 
256 256 896 768 256 256 256	254.016	 
256 256 256 384 768 256 256 256	255.543	257.963
512 512 512 512 768 512 512 512 512	259.675	 
256 256 256 256 896 256 256 256	263.785	 
256 256 256 256 960 256 256	265.223	 
128 128 128 128 992 128	266.288	 
128 128 128 128 1008	267.724	 
64 64 64 1016	269.342	 
128 128 128 128 1008	272.141	 
128 128 128 128 128 992	273.882	 
256 256 256 256 768 960	276.803	 
256 256 256 256 896 896	277.839	 
128 128 128 448 960	281.011	 
128 128 448 992	282.229	 
64 224 1008	283.94	 
224 1016	285.496	 
96 1016 64	288.549	 
64 1016 64 64	289.873	 
64 64 1008 64 64	291.282	 
128 128 992 128 128 128	292.613	 
128 384 960 128 128 128	296.056	 
256 896 896 256 256 256	297.276	299.479
256 256 896 896 256 256	301.368	 
256 256 896 960 256	303.46500000000003	 
128 448 992 128	305.123	 
448 992 128 128	307.629	 
448 960 192 128	309.877	 
896 896 896 256	310.82800000000003	 
256 896 896 896	311.911	 
