896 896 896 256	409.039	 
256 896 640 896 256	410.803	 
256 896 128 896 256 256	414.843	 
256 896 128 896 256 256	417.934	 
896 128 896 256 384	420.434	 
896 128 384 768 384	423.867	 
384 192 384 768 384	425.72200000000004	 
128 128 192 384 768 384	427.746	 
192 128 192 384 768 256	429.41	 
128 128 192 384 768 384	430.516	 
128 128 192 384 768 384	431.738	 
128 192 384 768 384 128	433.375	435.482
128 192 448 768 384	440.61	 
128 384 448 768 384	441.689	 
384 960 768 384	442.963	 
384 992 768 256	444.107	 
128 384 992 768	445.633	 
64 192 1008 256	449.257	 
192 1008 384	450.628	 
64 1008 448	451.822	 
1008 480	452.67400000000004	 
992 480 128	453.51300000000003	 
992 480 128	453.699	 
960 960 384	454.625	 
960 448 384 128	458.202	 
960 896 384 128	459.729	 
960 448 192 64	460.797	 
896 448 192 192	464.60900000000004	 
128 896 448 192 64	466.235	 
128 896 896 192 64	472.30400000000003	 
128 128 896 896 192	474.216	 
128 128 896 896 192	474.434	 
128 128 448 896 192	476.297	 
256 256 896 768 384 128	480.806	481.401
256 256 256 896 768 384	489.639	 
256 256 256 256 896 768 256	490.716	 
256 256 256 256 256 384 768 256	492.142	 
256 256 256 256 256 256 256 768 256	493.391	 
768 512 512 512 512 512 512 512 512	495.533	 
512 512 512 512 512 512 512 512 512 512	496.676	 
512 512 512 512 512 512 512 512 768	497.909	 
256 256 256 256 256 256 768 384	499.67	 
256 256 256 256 384 768 384	501.765	 
256 256 768 384 768 384	502.711	 
128 896 192 384 192	504.885	 
128 896 192 384 192	505.1	 
384 768 384 768 384	507.29200000000003	 
384 768 384 896 256	515.684	 
256 768 384 896 256 256	517.364	 
256 768 256 896 256 256 256	518.652	 
384 128 960 128 128 128	521.7760000000001	 
384 128 896 128 384 128	526.059	528.5
384 128 896 192 384	530.116	531.005
768 384 768 384 768	534.6510000000001	 
768 448 768 384 256	536.044	 
256 448 896 384 256	537.154	 
512 960 768 768 512	541.25	 
256 448 384 896 256	543.4350000000001	544.923
256 448 896 896	547.746	 
256 384 960 896	548.379	 
128 192 992 192	549.099	 
128 192 992 320	549.883	 
128 192 992 256 256	550.586	 
192 992 288 256	552.747	 
64 992 416 256	554.201	 
992 416 288	555.862	 
960 960 576	562.773	 
480 416 800	565.053	 
960 832 832	567.187	 
960 832 832	568.856	 
960 832 896	569.604	 
960 896 896	570.232	 
896 896 896 256	572.779	 
896 896 960	575.009	 
960 896 896	576.282	 
512 960 384 896	578.968	 
768 480 192 192	580.089	 
832 480 192 128	583.01	 
864 480 192	584.072	 
864 448 448	585.177	587.24
992 448 320	590.015	592.64
128 992 448 256	594.568	 
128 992 448 128	595.715	 
128 992 448 256	597.384	 
128 960 448 320	598.559	 
960 960 320	600.924	 
960 992 256	601.657	 
992 992	602.528	 
64 992 864	604.215	 
320 992 608	605.105	 
64 320 992 576	607.576	 
64 320 960 704	609.874	 
320 960 960	611.447	 
192 960 960	614.135	 
128 128 960 960	615.327	 
128 128 704 960 256	617.046	 
128 128 704 896 384	617.727	 
128 128 192 896 448	618.539	 
128 128 128 960 448	618.986	 
256 256 256 256 896 896	620.3530000000001	 
128 128 128 128 192 960	622.855	 
128 128 128 128 192 960	625.44	626.4300000000001
128 128 128 128 192 960	674.138	 
256 256 256 256 384 896 512	676.251	 
128 128 128 128 192 960	677.11	 
256 256 256 256 896 896	698.226	 
128 128 128 128 192 960	699.818	 
128 128 128 128 384 960	703.981	 
128 128 128 128 192 960	709.8340000000001	 
256 256 256 256 896 896	710.741	 
128 128 128 128 192 960	716.665	 
128 128 128 128 192 960	722.307	 
128 128 128 128 192 960	724.083	 
128 384 128 192 960	747.093	 
896 128 192 960	747.849	 
960 64 64 480	752.515	 
960 64 64 480	758.082	 
960 320 64 448	759.065	 
256 960 64 64 448	760.859	 
512 512 896 128 128 896	762.1370000000001	 
512 896 384 128 896	762.9780000000001	 
896 384 384 896	763.899	 
896 384 384 896	765.913	 
896 448 384 384	766.725	 
384 448 896 384	767.874	 
384 448 896 256 256	769.379	 
384 448 896 384	770.041	 
192 224 960 128	771.1850000000001	 
64 224 960 128 128	774.097	775.4
64 64 224 960 128	780.035	 
128 128 128 448 896 256	782.5790000000001	786.1460000000001
128 192 128 384 896 256	788.862	 
128 448 128 384 896	790.058	 
128 480 128 128 896	794.523	 
128 992 128 128 384	796.692	 
128 128 960 128 128 384	797.594	 
128 128 992 128 128 128	799.45	 
128 992 128 128 128 128	805.868	 
128 128 992 128 128 128	809.7230000000001	 
128 128 128 992 128 128	810.849	 
128 128 128 992 128 128	811.057	 
128 128 992 384 128	812.299	814.742
128 192 960 384 128	817.697	 
256 384 960 768 256	819.211	 
384 960 832 256	820.874	 
384 960 832 256	822.586	824.409
128 960 832 384	872.714	 
960 832 384 128	874.315	 
448 832 384 128 128	875.466	 
448 768 384 384 128	877.322	 
384 768 384 448 128	879.0740000000001	881.503
384 768 384 480	884.49	 
768 512 768 960 512	885.548	 
512 512 832 960 512	887.53	 
256 928 480 256	888.842	 
