1023	15.932	 
1023	17.616	35.119
16 1022	85.331	 
24 1020	86.83200000000001	 
112 1016	88.783	 
64 224 1008	92.22200000000001	 
128 448 992 128	95.25	 
128 384 992 192	98.31400000000001	 
448 992 192	100.806	 
896 960 896	103.629	 
256 896 896 896	105.83500000000001	 
256 960 768 896	108.721	 
128 992 128 448	110.44	 
256 960 768 896	114.336	 
960 768 960	118.694	121.851
256 960 512 960	126.766	 
384 960 512 896	128.125	 
896 896 512 896	129.35	 
512 896 896 512 768	137.365	 
512 896 896 512 768	141.445	 
512 896 896 640 512	145.25300000000001	 
512 896 896 640 128	146.278	 
512 896 896 384 128	147.841	 
512 896 384 384 384	149.061	 
256 960 64 192 192	150.943	 
512 960 64 192 192	152.469	 
512 960 576 64 192	153.17000000000002	 
512 960 576 64 192	153.381	 
512 512 960 64 64 192	154.719	 
512 960 64 64 448	157.774	 
512 512 960 64 64 192	159.647	 
512 512 960 64 64 64 64	162.845	 
512 512 992 64 64 64	166.51	 
512 1008 64 64 64	169.00900000000001	 
1008 64 64 64 64	170.349	 
1008 96 64 64	173.988	 
1008 96 96	175.292	177.275
992 224 96	181.028	183.797
32 928 224 96	187.691	 
32 928 224 96	187.876	 
64 64 832 448 192	190.58700000000002	 
128 128 896 896 384	194.50900000000001	 
64 64 960 192 192	195.626	199.362
128 384 896 384 384	205.691	 
192 960 192 192	210.09	 
192 992 192 64	216.39600000000002	 
192 992 192 64	216.58100000000002	 
192 1008 192	218.401	220.034
64 192 1008 128	223.09300000000002	 
64 224 992 128	226.598	 
192 448 960 256	227.93200000000002	 
64 192 448 960	229.586	230.46800000000002
128 896 896 896	234.418	 
384 896 896 640	238.78300000000002	 
896 896 896 128	240.369	242.058
896 896 384 384	246.577	 
896 384 384 384 128	247.657	 
384 896 384 384 128	249.594	 
256 384 896 384 384	252.257	 
256 384 960 384 256	255.30700000000002	 
256 384 960 448	256.514	 
256 320 960 448	257.88100000000003	 
448 960 448	258.642	261.841
256 448 960 192	264.845	 
256 256 448 960 64	266.809	 
256 256 960 960	268.569	271.41700000000003
256 256 960 896 256	276.233	 
256 256 896 896 256 256	279.13100000000003	281.02500000000003
128 960 448 128 128	283.64300000000003	 
128 992 448 128	285.273	286.706
128 128 992 448	289.757	 
128 128 1008 384	293.112	 
64 64 1016 64	294.729	 
64 96 1016	296.536	 
128 128 192 1008	300.3	 
256 256 896 992	301.866	 
128 128 448 992	303.869	307.185
128 448 992 128	309.47700000000003	 
192 448 960 128	313.897	 
192 448 896 384	316.661	 
896 896 768 768	318.528	 
896 896 896 512	321.168	 
128 896 896 896	326.449	 
128 128 896 768 896	329.232	 
128 128 896 256 896 256	331.458	 
128 896 256 896 384	337.64	 
896 256 896 384 128	340.23900000000003	 
896 256 896 896	343.928	346.383
256 384 256 896 896	350.72	 
256 256 384 896 896	355.573	 
256 384 384 384 896	361.839	 
256 384 384 128 896 256	364.719	 
192 192 64 960 128	367.296	 
192 192 320 960	370.914	 
384 896 640 896	371.951	377.711
128 128 896 640 896	379.983	382.422
640 896 640 896	388.44100000000003	 
512 512 896 640 896	390.086	 
768 512 896 512 896	391.154	394.23900000000003
896 512 896 512 768	397.527	 
960 512 896 512 512	399.608	400.35
896 768 896 512 512	402.866	 
896 768 896 768	405.00600000000003	 
896 896 768 768	406.688	 
896 768 896 768	407.54200000000003	 
896 768 768 896	408.152	 
768 768 896 896	410.214	 
768 640 896 896	411.795	 
640 640 896 896	414.44800000000004	 
128 896 896 896	417.616	 
640 896 896 384	419.113	 
896 896 384 384	420.42400000000004	 
896 896 640 384	421.952	 
896 896 640 640	424.529	 
896 896 640 768	426.04900000000004	 
896 640 896 768	426.634	 
896 768 896 768	427.608	 
896 768 896 768	432.456	 
896 640 896 768	433.407	 
896 128 896 896	434.616	 
896 128 640 960	435.577	 
896 128 640 960	436.52500000000003	 
448 64 64 992	437.535	 
448 64 64 960 64	441.714	 
896 128 128 896 384	443.79900000000004	 
896 128 128 384 448	445.111	 
896 128 128 128 960	445.938	447.60200000000003
960 64 64 64 224	451.79900000000004	 
992 32 32 32 96	453.945	 
1008 16 16 16 16	456.25600000000003	 
992 32 32 32 32 32	457.872	458.72700000000003
992 544 32 32 32	461.783	 
992 288 32 32 32	463.487	 
960 576 576 64 64	464.278	 
960 576 576 576	465.288	466.993
480 288 800 32	469.183	 
240 144 912	470.37600000000003	471.087
480 288 928	474.014	 
960 576 960	475.33500000000004	476.184
960 576 896 128	481.438	 
960 576 896 512	487.536	 
960 576 768 512 512	488.72	 
960 768 768 512 512	492.829	 
960 768 768 768	495.016	 
128 896 768 768 768	496.861	 
640 896 512 768 768	498.318	 
128 640 896 512 768 256	502.079	 
640 640 896 512 768	503.926	 
640 640 960 512 512	505.495	 
320 320 992 256	506.815	 
320 320 992 128	508.461	 
256 320 320 992	510.349	 
832 320 992	511.511	 
160 160 1008	512.8870000000001	 
320 832 992	513.941	 
832 320 992	515.023	 
768 352 992	516.549	 
256 864 992	517.3580000000001	 
864 992 128	519.612	 
256 864 992	523.173	 
768 864 480	525.23	 
800 864 448	529.087	 
608 864 448	536.112	 
352 864 448	537.25	 
864 352 448	538.122	 
32 864 320 448	541.489	 
192 704 640 896	544.376	 
96 96 832 448	545.617	 
192 192 704 896	547.48	 
128 192 192 192 896	551.7040000000001	 
384 384 384 384 768	552.953	 
384 896 384 384 256	555.352	 
192 960 192 192	556.5600000000001	 
64 960 704 192	558.466	 
