1023	16.038	 
1023	17.168	29.650000000000002
2 1022	76.165	 
4 1020 512	79.60000000000001	 
4 1020 256	81.315	 
520 1016 512	82.772	 
528 1016 512	84.283	 
544 1016 512	84.816	 
576 1016 512	85.44500000000001	 
576 1008 528	87.792	 
576 1008 544	90.408	 
576 1008 288	92.055	 
576 1008 272	96.211	 
576 1008 144	97.968	 
544 1008 144	100.67	 
544 1016 128	102.766	 
544 1016 64	105.514	 
288 1016 64	106.93900000000001	 
272 1016 64	107.901	110.93
544 1008 640	113.409	 
640 1008 640	114.634	 
768 1008 640	115.174	 
768 1008 768	116.132	 
800 992 768	117.794	 
832 992 768	118.417	 
896 992 768	118.903	 
896 960 832	119.95100000000001	 
896 960 896	120.72	 
896 960 896	122.061	 
256 384 960 896	123.678	 
256 384 960 384 256	124.81700000000001	126.866
896 960 384 256	129.249	 
896 960 896	130.25900000000001	 
960 896 896	131.825	 
128 896 896 896	132.485	 
128 896 896 896	133.034	 
256 896 896 896	133.726	134.745
256 896 896 896	136.723	 
768 384 896 896	138.738	 
256 256 384 896 896	139.522	 
128 128 192 192 960	141.467	 
256 256 384 384 896 512	142.00900000000001	 
256 256 384 384 896 256	142.872	 
256 256 384 384 384 768	143.55	 
512 512 768 768 768 512 512	144.519	 
768 384 384 384 256 256	148.323	 
256 896 384 384 256 256	148.86	 
256 384 896 384 256 256	149.55700000000002	 
256 384 896 384 768	150.595	 
256 384 896 896 256	151.853	 
256 896 384 896 256	154.148	 
256 896 384 896 256	156.549	 
256 896 384 896 256	157.292	 
256 896 256 960 256	158.341	 
256 896 256 960 256	158.547	 
256 896 256 896 384	159.155	 
256 896 256 896 256 256	159.8	162.024
256 896 768 384 256 256	164.73	 
256 896 896 256 256 256	165.352	 
256 896 896 256 768	166.669	 
960 896 256 768	170.26	 
896 960 256 768	170.769	 
896 896 384 768	171.496	 
896 896 256 896	171.922	172.802
128 640 896 256 896	174.927	 
128 640 896 768 384	179.927	 
64 320 960 128 192	180.711	 
640 640 896 256 384	181.536	 
640 640 896 384 256	182.921	 
640 640 960 256 256	183.601	 
704 640 896 256 256	184.266	 
128 640 640 896 256 256	185.08700000000002	 
896 640 896 256 256	185.645	 
640 896 896 256 256	186.08100000000002	186.756
512 960 896 256 256	189.827	 
992 448 128 128	190.95000000000002	 
992 448 128 128	191.09300000000002	193.08700000000002
64 960 448 128 128	194.861	 
64 960 448 192	196.524	 
64 960 448 192	196.687	 
64 960 192 448	197.565	 
640 896 384 896	198.41	 
640 896 384 896	199.252	 
384 896 384 896	200.192	 
896 384 384 896	202.272	 
960 256 384 896	205.02100000000002	 
128 896 256 384 896	205.651	 
256 896 256 384 896	206.155	 
256 896 256 256 960	206.888	 
256 896 256 256 896 128	207.424	 
256 896 256 256 896 256	207.895	208.82500000000002
256 896 256 384 768 256	210.541	 
256 896 256 896 256 256	211.585	 
960 128 448 128 128	214.196	 
448 128 960 128 128	214.842	 
896 256 896 256 256 256	215.836	 
256 896 256 768 256 256 256	218.082	 
256 896 256 256 256 256 256 256	222.508	 
256 896 256 256 256 256 768	224.266	 
896 256 256 256 256 896	225.715	 
960 128 128 128 128 192	229.959	 
992 128 128 128 128 128	231.323	 
992 128 128 384 128	232.413	 
992 128 128 896	233.281	 
960 128 128 960	234.927	237.165
896 192 128 960	238.663	 
896 192 192 896	239.424	 
256 896 128 192 896	245.516	 
384 896 128 128 896	246.421	 
384 384 128 128 960	247.776	 
384 128 128 128 992	248.939	250.13400000000001
384 128 128 192 960	254.055	 
896 256 256 384 896	255.437	 
896 256 768 384 384	257.502	 
896 256 768 384 768	258.754	 
768 256 768 448 768	260.407	 
256 384 768 448 768	261.545	 
384 256 768 448 768	262.337	 
448 256 256 448 768	263.451	 
448 768 256 448 256	265.38100000000003	 
448 768 768 448	266.672	 
480 256 768 448	270.55	 
960 640 512 896	271.814	 
960 896 512 768	272.621	 
960 896 640 512	275.305	 
960 896 896	276.039	 
960 960 384	277.324	 
960 896 384 128	285.496	 
960 384 384 384	286.814	 
896 448 384 384	290.555	 
384 960 384 384	291.248	292.644
384 960 384 384	297.474	 
128 128 960 384 384	349.01800000000003	 
128 128 960 384 128 128	350.206	 
256 768 896 768 256 256	351.401	 
256 768 896 896 256	354.818	 
512 768 896 896 256	357.106	 
512 768 896 896 128	358.109	 
512 768 896 960	359.277	360.211
384 960 480	385.658	 
384 960 960	386.984	 
384 960 704 512	389.224	 
384 960 576 576	390.034	390.794
128 128 960 576 576	392.024	 
128 128 960 576 64 64	394.291	 
64 64 992 32 32 32	395.153	 
576 992 32 32 32	396.42	 
768 992 32 32 32	398.272	399.265
384 1008 16 16	402.402	 
256 1008 24 16	404.069	 
256 1008 56	404.802	 
1008 568	406.247	 
1016 536	408.24	 
1016 584	410.688	411.728
512 1016 576	418.563	 
768 1008 576	419.821	 
768 992 832	420.916	 
896 960 832	422.392	 
896 992 768	423.404	 
