1023	16.475	 
1023	17.589	30.633
512 1022	69.007	 
516 1020	71.116	 
544 1020	75.653	 
96 1020	77.532	 
192 1016 512	79.615	 
136 1016 512	82.137	 
8 1016 576	86.365	 
1016 584	88.71900000000001	91.21300000000001
64 1016 520	93.167	94.282
72 1016 8	96.936	 
8 8 1016 8	97.952	 
8 8 8 1016	100.995	 
16 16 48 1008	103.962	 
32 96 96 992	106.077	 
64 192 448 960	107.396	108.68900000000001
192 448 992	110.833	 
192 192 1008	114.375	115.506
32 96 1016	117.724	 
112 1016	120.405	 
480 1008	121.83200000000001	 
512 960 992	122.81	 
768 960 960	124.503	 
896 896 960	125.899	 
256 896 896 896	128.667	 
896 960 896	132.657	 
768 960 960	133.886	 
512 992 960	135.708	 
992 992	137.535	 
1008 480	139.81300000000002	 
1016 448	141.522	 
1020 96	142.96	 
32 1020 64	144.355	 
96 1020	145.413	 
544 1020	147.984	 
512 512 1020	149.553	 
512 576 1016	151.54500000000002	 
576 576 1008	154.556	 
576 832 992	156.18800000000002	 
512 864 992	161.112	 
544 800 992	162.136	 
544 672 992	162.947	163.883
512 512 672 992	172.89600000000002	 
512 512 512 640 992	174.163	 
512 512 768 512 992	175.415	 
768 512 768 512 960	177.099	 
896 512 768 512 896	178.63400000000001	181.06
960 512 768 512 768	186.958	 
960 512 768 512 512 512	189.07	190.049
896 512 896 512 512 512	197.286	 
768 512 960 512 512 512	199.041	 
768 512 896 640 512 512	200.90200000000002	 
512 512 896 640 640 512	206.358	 
512 896 640 640 640	207.96	 
512 896 640 640 640	212.607	 
640 896 640 640 128	214.231	 
512 640 896 640 128 128	216.385	 
640 640 896 640 128	218.481	 
640 640 896 640 512	222.582	 
640 640 896 640 128	225.641	 
640 640 896 896	226.543	 
512 640 960 896	229.346	 
512 512 992 896	230.77100000000002	 
512 992 960	233.413	 
992 992	239.698	 
960 992 64	240.836	 
704 992 192	241.983	 
704 960 192 64	243.84900000000002	 
192 960 192 64 64	246.636	 
64 960 192 64 64 64	248.526	 
992 192 64 64 64	250.154	 
960 448 64 64 64	254.406	 
896 896 384 128 128	257.357	 
896 384 384 384 128	259.313	 
768 768 768 768 768	260.521	 
256 768 768 768 768 512	263.729	 
896 768 768 768 512	265.223	 
896 768 768 768 512	266.272	 
256 768 768 768 768 512	267.247	 
768 768 768 768 768	268.75100000000003	 
768 768 768 768 256 256	271.088	 
256 256 768 768 768 256 256	272.455	 
256 256 384 768 768 256 256	273.511	 
256 256 448 256 768 256 256	274.773	 
512 512 960 512 512 512 512	276.026	 
512 960 512 768 512 512	277.702	 
512 960 512 512 512 768	280.487	 
960 512 512 512 896	282.448	 
896 512 768 512 896	284.117	 
448 256 768 256 448	285.574	287.516
512 896 512 512 512 896	289.45300000000003	 
768 768 512 512 512 896	290.669	 
384 384 256 256 256 896	294.601	 
384 384 256 256 768 768	296.295	297.72
192 192 128 128 128 896	304.56	 
128 192 128 128 640 896	306.883	 
128 128 128 640 640 896	308.13100000000003	 
128 128 896 640 896	309.39300000000003	310.758
128 896 896 896	314.733	 
896 896 960	317.117	 
896 960 896	321.157	 
768 992 896	322.497	 
512 1008 896	323.759	 
1016 896	325.212	 
1020 768	326.473	 
1022 256	327.82	 
1023	328.707	 
2 1022	331.539	 
12 1020	333.211	 
56 1016	334.90500000000003	 
240 1008	336.154	 
64 480 992	337.902	 
192 960 960	339.56100000000004	 
64 64 960 960	341.781	 
64 192 448 960	342.92900000000003	 
224 448 960	347.392	 
224 224 960	349.56600000000003	 
448 960 896	351.406	353.05400000000003
704 960 896	357.253	 
832 960 896	358.281	 
896 960 896	358.968	 
896 896 960	359.595	 
896 896 896 256	360.557	 
512 896 896 896	397.575	 
512 512 640 896 896	398.46500000000003	 
512 512 512 512 896 896	399.353	 
768 512 512 512 768 896	400.51	 
896 512 512 512 512 896	401.617	 
896 512 768 512 512 768	403.805	 
896 512 896 512 512 512	405.50100000000003	 
896 640 896 512 512	406.944	407.718
896 640 896 640	417.497	419.026
768 640 896 896	422.51	 
512 896 896 896	423.854	 
768 640 896 896	424.534	 
896 512 896 896	425.298	 
896 640 640 896	426.403	428.384
640 896 640 896	430.111	 
896 640 640 896	431.216	 
896 640 640 896	433.404	 
128 640 640 640 896	434.683	 
512 640 640 640 896	436.168	 
896 640 640 896	437.82300000000004	 
512 896 640 640 768	441.319	 
512 896 704 512 768	443.469	446.592
512 896 960 512 512	450.281	 
640 896 960 512	452.12600000000003	 
128 960 960 512	453.208	 
128 896 992 512	454.601	 
896 992 640	455.827	 
256 896 960 640	460.94800000000004	 
896 992 640	462.146	 
960 960 640	463.476	 
960 960 640	465.927	 
992 896 640	466.721	 
960 960 640	469.051	 
896 992 640	469.618	 
896 992 576	471.91700000000003	473.778
960 960 576	526.098	 
512 704 960 576	528.8580000000001	 
576 576 960 576	529.871	 
576 576 960 320	533.134	 
576 576 960 384	534.523	 
64 576 960 384 256	538.015	 
576 960 384 384	539.256	 
192 960 384 384	541.534	 
576 960 384 384	543.486	 
64 960 896 384	549.701	 
960 960 384	550.769	 
128 448 960 384	561.113	 
128 960 448 384	567.601	 
992 224 192	568.844	 
960 960 384	569.801	 
128 960 448 384	570.808	 
960 960 384	575.114	 
960 992 256	700.588	 
960 992 64	702.408	 
960 480 192	704.128	 
896 960 896	705.4250000000001	 
896 896 896 128	709.668	 
896 896 640 384	710.613	 
896 896 128 896	712.336	 
896 384 640 896	713.663	 
384 896 640 896	714.708	 
640 896 640 896	716.105	 
128 896 640 896 512	718.201	 
896 640 896 640	719.472	 
768 640 896 640 128	721.525	 
512 640 896 640 384	725.775	 
640 896 640 896	728.065	 
128 896 896 896	730.668	 
960 896 896	732.056	 
992 768 896	733.35	 
992 832 768	734.399	 
992 960 512	735.506	 
960 992 512	746.289	 
960 1008	748.111	 
896 1016	749.167	 
768 1020	750.37	 
512 1020 4	752.6	 
1020 516	754.597	 
1020 36	757.469	 
64 1016 72	759.3720000000001	 
192 1008 144	760.736	 
384 1008 288	890.477	 
320 1008 288	891.952	 
192 1008 288	892.826	897.4680000000001
192 1008 544	904.307	 
192 1008 768	905.618	 
192 1008 576	907.143	 
128 128 1008 576	908.239	 
128 128 128 992 576	910.8050000000001	 
128 128 128 960 576 64	912.0550000000001	 
128 128 960 576 576	913.436	 
128 128 960 704 512	916.259	 
128 128 960 640 640	917.597	 
128 128 128 896 640 640	919.345	 
128 128 960 640 640	922.3480000000001	 
192 960 640 640	923.477	 
64 64 960 640 640	924.256	 
64 64 960 704 512	925.804	 
64 64 960 576 576	926.726	 
64 64 64 960 576 64	933.347	 
192 64 960 576 64	934.698	 
224 64 960 64 64	936.049	 
480 128 896 128 128	937.388	 
992 128 384 128 128	938.769	 
992 128 128 128 128 128	940.529	 
1008 128 128 128 128	943.5690000000001	 
1016 64 64 64	945.034	 
1008 128 128 128 128	946.022	 
992 128 128 128 128 128	947.653	958.715
960 128 192 128 128 128	961.606	 
960 128 192 128 128 128	961.759	 
896 128 224 128 128 128	962.993	 
896 128 192 192 128 128	965.374	 
896 128 128 224 128 128	966.143	 
768 256 256 480 256 256	967.734	 
512 512 512 960 576 512	969.5790000000001	 
512 512 960 576 576	971.143	974.5690000000001
768 512 960 576 512	977.138	 
768 512 960 512 768	978.104	 
768 512 896 512 896	979.059	 
896 512 768 512 896	979.953	 
896 512 512 512 960	982.972	984.801
