16 1022	51.297000000000004	 
96 1020	53.841	 
32 96 1016	58.337	 
192 192 1008	61.56	 
384 896 992	63.357	 
384 896 992	68.151	 
192 192 1008	70.678	 
192 224 992	76.871	 
384 960 960	79.125	80.127
384 960 960	85.136	 
128 384 896 960	87.57300000000001	 
384 384 384 960	89.574	 
128 384 384 384 896	93.12	 
768 768 768 768 768	95.056	96.486
768 768 768 512 896	99.958	 
768 768 512 512 960	101.693	 
768 512 512 768 960	105.623	 
512 512 512 896 960	106.974	 
512 512 960 960	108.806	 
768 960 960	112.205	 
384 960 960	113.917	 
192 224 992	118.661	 
192 192 1008	120.58200000000001	121.503
128 224 1008	126.57300000000001	 
480 1008	128.501	129.877
496 992	132.959	 
1008 480	135.032	136.118
64 992 480	139.157	 
384 960 960	141.101	 
384 896 992	145.167	 
192 192 1008	147.173	 
128 224 1008	151.661	 
64 224 1008	154.397	 
64 352 1008	155.877	 
480 1008	159.81300000000002	 
128 416 1008	162.701	 
128 448 1008	164.869	 
128 480 992	167.221	 
64 480 992	168.293	169.197
640 960 960	174.741	177.316
640 896 992	180.636	 
512 960 992	182.972	184.964
992 992	187.924	189.62800000000001
128 480 992	193.487	 
192 448 992	196.041	200.318
128 448 1008	202.87	 
448 1016	204.701	 
400 1016	207.556	 
336 1016	209.828	210.836
368 1008	217.949	 
368 1008	220.004	 
240 1008	222.966	225.788
64 480 992	230.372	 
64 64 448 992	232.36700000000002	 
64 64 64 320 992	234.524	 
128 128 640 640 960	237.142	238.476
640 640 640 960	241.412	 
640 640 896 896	245.372	246.292
640 640 896 896	249.572	 
512 640 640 640 896	252.44400000000002	 
128 640 640 640 896	261.246	 
640 640 640 960	266.311	267.517
512 640 896 960	273.302	 
896 896 960	274.815	275.877
256 896 896 896	280.3	281.084
256 768 896 960	283.036	 
128 128 448 992	286.094	287.788
128 480 992	290.524	 
384 416 992	294.452	 
832 832 960	298.372	299.156
576 960 960	301.428	303.532
512 576 704 960	307.82	 
576 576 576 960	309.308	310.052
64 576 576 992	314.846	 
288 288 1008	316.918	317.805
32 288 1016	323.908	 
144 1020	326.54	327.92400000000004
208 1016	333.468	 
480 1008	335.308	 
64 480 992	338.484	 
640 960 960	339.468	 
128 128 960 960	341.947	 
128 128 128 896 960	343.547	 
128 128 128 128 896 896	345.524	 
128 128 128 128 128 640 896	348.22700000000003	 
128 128 128 128 128 128 128 896	350.236	 
256 256 256 256 256 256 256 256 768	352.25100000000003	 
512 512 512 512 512 512 512 512 512 512	354.467	355.003
512 512 512 512 512 512 512 512 768	359.547	 
512 512 512 512 512 512 768 768	361.883	 
512 512 512 512 768 768 768	363.859	 
