1023	13.631	 
1023	15.1	40.980000000000004
512 1022	90.138	 
516 1020	91.47800000000001	 
520 1020	95.956	 
264 1020	97.209	 
136 1020	98.311	 
144 1020	99.547	 
152 1016	100.58500000000001	 
816 1008	102.197	 
816 496 256	104.889	 
32 800 496 256	107.408	 
32 32 800 480 256	108.884	 
64 576 576 960 512	111.22500000000001	 
32 288 288 992	112.508	 
32 32 416 992	114.22	 
32 160 160 992	115.075	 
64 320 832 960	116.052	 
320 320 320 960	116.96900000000001	 
512 640 640 640 896	119.748	 
896 640 640 896	120.96000000000001	124.11
896 512 704 896	126.071	 
768 640 704 896	127.608	 
256 320 864 448	131.964	 
320 992 448	134.14000000000001	 
384 992 448	135.214	 
128 992 448 128	136.54	 
192 960 448 128	141.026	 
896 896 896 256	142.362	 
128 640 896 896 256	144.028	 
640 640 640 896 256	145.745	 
832 320 320 448	149.772	 
896 160 160 224	155.568	 
896 128 416 224	160.18200000000002	 
896 128 896 224	161.852	 
896 128 896 704	163.105	 
896 128 896 640 512	164.954	 
896 128 896 512 512 512	166.124	 
896 128 896 512 768	167.614	168.987
448 64 448 768 256	171.143	 
192 64 960 768 256	173.327	 
64 64 960 768 768	174.416	 
64 960 896 768	176.18200000000002	 
992 896 768	178.072	 
1008 896 512	180.076	180.957
1016 640 512	182.799	 
1016 520 512	184.201	 
1016 584	186.07500000000002	186.894
32 1016 576	188.30100000000002	 
32 32 1008 576	189.403	 
32 160 1008 64	190.965	 
160 160 1008	191.964	 
320 448 992	193.461	 
320 448 992	196.246	 
256 480 992	197.722	 
288 352 992	199.514	 
32 864 992	201.358	 
544 608 992	202.306	 
544 672 992	205.75	207.615
512 672 992 512	209.428	 
512 640 992 512 512	210.495	 
512 640 960 512 768	211.647	 
768 512 960 512 768	212.627	 
896 512 896 512 768	213.554	 
768 512 896 512 896	216.333	216.997
896 512 768 512 896	219.958	 
896 512 896 512 768	221.298	 
960 512 896 512 512	222.83100000000002	223.592
896 640 896 512 512	227.321	 
896 640 896 640	229.743	230.606
896 128 896 640 128	239.487	241.21800000000002
960 128 896 128 128	244.558	 
992 64 192 64 64	246.36100000000002	 
1008 64 64 64 64	247.78300000000002	248.229
992 384 128 128 128	250.507	 
960 384 384 128 128	251.679	 
960 384 384 384	253.121	 
128 960 384 384 256	255.175	 
384 960 384 384	258.814	 
448 896 384 384	260.056	 
480 896 384 256	262.192	 
992 384 384 256	264.007	 
992 416 256 256	265.234	 
992 800 256 256	266.357	 
992 800 288	267.939	 
992 800 544	268.987	 
128 992 544 544	270.576	 
128 128 992 544 512	272.544	 
128 128 128 992 544	274.065	274.867
128 192 128 992 512	276.987	 
128 448 128 992	278.216	 
128 480 128 960	280.415	 
128 992 128 448	281.587	 
128 992 128 192 128	282.481	 
128 128 992 128 128 128	283.464	284.146
128 992 192 128 128	285.791	 
128 992 448 128	289.935	 
128 992 960	291.217	 
1008 960	292.95300000000003	 
504 960	295.49	 
252 960	297.315	 
124 992	299.333	 
120 992 32	302.01	 
128 240 960 64	303.695	305.12
128 224 992 64	307.562	 
128 480 960 64	310.058	 
256 960 896 384	311.055	 
256 896 896 896	312.147	 
256 896 640 896 256	314.527	 
256 896 704 768 256	316.425	 
256 896 704 768 256	323.89300000000003	 
256 896 640 896 256	325.704	 
256 960 640 384 256	330.46	 
256 960 896 384	332.678	 
256 992 896 128	334.367	 
256 1008 896	335.355	 
1008 896 128	336.842	 
1008 672 128	338.	 
1008 160 160	339.309	 
512 992 320 320	341.426	 
512 992 320 320	344.03000000000003	 
544 992 320 256	346.737	 
784 496 160	348.25	349.029
544 992 352	361.254	 
512 992 352 32	362.177	 
992 352 48	365.07800000000003	 
992 352 48	370.43600000000004	 
992 352 288	372.844	 
128 960 704 576	373.901	 
384 960 576 576	375.217	 
384 960 608 512	379.238	 
192 480 816	380.79	381.819
96 240 912	385.145	 
64 496 912	387.419	 
192 496 896	389.205	 
64 192 240 896	390.613	 
96 192 224 896	391.733	 
96 192 448 896	395.87	 
96 192 384 896 256	397.772	 
96 192 384 768 768	398.681	 
48 96 192 384 768	400.284	403.708
48 96 192 896 256	406.01800000000003	 
48 96 192 960	406.967	 
24 48 32 992	407.981	 
16 48 32 1008	410.09000000000003	 
16 48 32 1008	411.726	 
32 224 64 992	413.482	414.25
64 448 384 960	416.726	 
640 896 768 896	418.158	 
768 896 768 896	418.91	 
256 768 768 768 896	419.897	 
768 768 768 768 768	420.884	 
256 768 768 768 768 256	421.979	 
256 256 256 768 768 768 256	422.778	 
256 384 256 256 768 768 256	424.249	 
256 384 256 384 256 768 256	425.379	 
512 768 512 768 512 768 512	426.403	 
384 256 896 256 384 256	428.403	 
192 128 960 128 192	429.545	 
192 192 896 128 192	435.97	 
192 448 896 128 128	437.587	 
192 960 896 128	438.706	 
96 992 448	439.80400000000003	 
224 992 192	441.15000000000003	 
672 992 192	441.961	 
672 992 128 128	442.91700000000003	443.59700000000004
128 672 992 128	446.18600000000004	 
128 704 992 128	448.418	 
128 448 992 128	449.944	 
128 128 448 992	453.653	454.889
128 448 992 128	460.98400000000004	 
128 416 992 128	461.78000000000003	 
128 672 992 128	462.583	 
688 992 128	464.224	 
856 496	465.43600000000004	 
796 496	468.508	 
792 496 16	471.047	 
