1023	10.742	 
1023	12.022	25.153000000000002
512 1022	65.478	 
256 1022	67.432	 
512 512 1020	68.68	 
768 1020	71.355	 
384 1020	72.977	 
512 768 1016	74.724	 
512 784 1008	76.295	 
512 800 1008	78.288	 
544 800 992	79.712	 
512 864 992	81.032	 
512 864 992	84.633	 
576 832 992	87.348	 
576 864 960	88.243	 
320 864 960	90.671	 
320 832 992	92.238	 
64 960 992	94.006	 
512 960 992	95.654	 
512 512 704 992	97.17	 
512 512 512 576 992	98.703	 
512 512 512 544 992	101.789	 
768 512 544 992	103.313	 
512 544 544 992	106.221	 
608 544 992	108.288	 
96 800 992	109.883	 
32 864 992	110.93	 
992 992	112.23	 
256 864 992	113.679	 
288 800 992	115.315	 
288 800 992	119.549	 
256 256 800 992	121.093	 
256 256 896 992	124.645	 
256 384 896 960	126.50200000000001	 
384 960 960	130.251	 
256 384 448 960	133.764	 
384 384 384 960	135.223	138.507
128 896 384 960	141.644	 
960 384 960	142.982	 
960 640 960	146.687	 
960 768 960	152.579	 
960 896 896	154.139	 
896 960 896	155.202	 
832 960 896	157.502	 
832 960 832	158.85	 
512 576 960 832	160.404	 
512 576 960 576 512	161.486	 
512 576 960 640 512	163.538	 
512 640 960 640 512	164.66	 
512 640 896 640 640	166.87	 
896 896 640 640	169.193	171.83
896 896 640 384	173.756	 
896 896 896 128	178.031	 
896 896 896 256	178.907	 
640 896 896 384	180.14600000000002	 
128 128 896 896 384	181.802	 
128 128 896 384 384 128	183.56	 
128 128 128 896 128 384 128	185.452	 
128 128 128 128 896 128 128 128	187.317	 
256 256 256 256 768 256 256 256 256	188.851	 
512 512 512 512 512 512 512 512 512 512	190.68	 
512 512 512 512 768 512 512 512 512	194.48000000000002	 
512 512 768 768 512 512 512 512	196.834	 
512 512 768 768 768 512 512	198.743	 
512 512 768 896 768 512	202.106	 
512 768 960 768 512	204.285	208.321
512 768 896 768 512 512	210.282	 
512 512 768 768 768 512 512	211.882	 
256 256 384 768 384 256 256	212.832	 
256 256 384 768 448 256	218.16	 
384 384 768 448 256	221.121	 
768 768 640 896 512	223.42600000000002	 
768 896 640 896	225.354	 
768 768 896 896	227.169	 
768 896 640 896	228.055	 
768 896 640 896	228.942	 
128 448 832 448	232.034	233.507
128 192 864 448	236.314	 
192 864 448 128	239.148	 
320 864 448 128	244.266	 
320 832 960 128	246.705	 
832 832 960	248.454	250.74
64 576 832 960	278.321	 
64 64 832 960 64	280.111	 
64 64 832 448 64 64	281.964	 
128 640 640 896 128 128	284.313	286.422
640 896 896 128 128	289.233	 
640 896 896 128 128	289.415	290.805
640 896 896 384	293.31	 
640 896 896 640	295.216	 
896 640 896 640	296.863	298.85200000000003
640 896 896 640	305.424	 
640 896 640 640 512	309.448	 
640 896 896 640	310.549	313.68
768 896 896 640	318.255	 
896 640 896 640	319.244	 
896 640 640 640 512	323.312	 
896 640 640 512 768	324.16700000000003	 
896 640 512 512 896	325.117	 
896 640 512 512 896	330.096	331.063
896 512 768 512 896	333.026	 
768 512 896 512 896	334.073	 
768 512 896 512 896	338.403	340.026
768 512 768 512 896 512	341.983	 
384 256 768 256 448 256	344.116	 
256 768 768 256 448 256	345.464	348.435
384 256 768 256 448 256	353.524	 
896 512 512 512 896 512	354.826	 
896 640 512 512 768 512	357.097	 
896 640 640 512 512 512	358.341	 
896 640 896 512 512	360.40500000000003	 
896 640 896 768	363.31100000000004	 
896 640 896 512 512	365.899	366.849
896 704 768 512 512	368.875	 
896 736 512 512 512	370.40500000000003	371.772
960 704 512 512 512	373.801	376.121
960 576 576 512 512	381.38	 
960 704 576 512	383.257	 
960 960 576	384.669	 
960 992 64	387.439	 
960 992 64	389.358	 
960 960 64 64	390.347	391.321
960 832 64 192	394.21000000000004	 
960 576 64 448	395.94100000000003	 
960 576 576 192	397.627	 
960 576 704 64	401.05	 
960 576 704 512	402.463	403.25100000000003
960 576 576 576	407.421	 
960 576 576 192	408.595	 
960 576 64 448	409.559	 
960 64 64 960	410.75	411.383
512 960 64 64 448	414.226	 
256 960 64 64 448	415.644	 
512 512 896 128 128 896	416.708	417.13800000000003
