1023	14.323	 
1023	15.507	27.286
1023	61.730000000000004	 
512 1022	62.621	 
768 1020	66.45700000000001	 
768 1016 16	69.33800000000001	 
768 1016 32	70.187	 
768 1008 48	71.148	74.188
768 1008 80	76.655	 
800 1008 64	78.511	 
864 992 64	79.621	 
992 992	81.119	86.45
64 960 992	87.54	 
192 960 960	89.006	 
192 448 960 64	91.501	 
384 960 896 128	93.086	 
384 448 960 128	95.003	 
256 960 960 128	97.674	 
256 992 896 128	101.354	 
256 992 384 128 128	104.892	 
128 1008 64 64 64	107.624	 
64 1008 64 64 64	110.627	 
128 1008 64 64 64	112.205	 
128 128 1008 64 64	113.404	 
128 128 992 96 64	119.81700000000001	 
128 128 960 112 64	120.51	 
256 256 896 480 128	131.993	134.174
256 896 992 128	137.078	 
256 896 960 384	138.148	 
256 896 896 896	139.964	 
960 896 896	141.881	 
512 960 896 384	143.81300000000002	 
256 960 896 384	144.919	 
256 448 896 384 128	146.78	 
256 448 384 896 128	147.922	154.567
960 384 896 128	156.529	 
960 896 896	157.619	 
480 832 448	158.971	 
480 768 480	162.022	 
448 896 480	166.082	 
448 960 448	167.111	 
448 896 480	167.821	 
480 768 480	168.904	 
480 256 992	172.195	 
992 256 480	174.14000000000001	 
992 256 480	174.386	 
480 768 480	175.084	 
480 768 960	177.391	 
960 768 960	179.01500000000001	 
128 896 768 960	180.25900000000001	 
128 896 768 896 128	181.708	 
128 896 384 896 128	186.923	 
128 384 384 960 128	188.328	 
384 448 960 128	189.43800000000002	 
448 448 960	190.81300000000002	 
448 448 864	191.738	 
128 192 448 864	195.82	 
128 128 128 448 864	197.388	 
128 128 448 880	201.187	 
64 224 952	205.791	 
224 1016	209.711	 
64 224 952	211.45600000000002	 
128 448 880 256	217.031	 
128 448 864 320	218.752	 
128 480 832 320	220.743	 
128 992 320 320	221.711	 
128 960 320 448	224.83	 
256 256 896 640 896	227.953	 
256 256 768 704 896	233.251	 
256 256 896 640 896	236.443	 
256 256 768 704 896	237.135	 
256 256 896 640 896	237.912	 
128 128 192 832 448	238.666	 
128 192 864 448	241.828	 
192 880 448	243.697	 
64 64 880 448	246.75300000000001	 
64 192 864 448	248.681	 
32 96 928 224	250.691	 
16 16 976 112	251.641	 
80 976 112	252.841	 
64 64 976 112	253.937	 
64 64 976 112	255.017	 
128 128 944 224	256.401	 
160 944 224	257.986	 
64 320 864 448	259.32800000000003	 
320 864 480	266.208	 
256 992 480	268.912	 
