1023	24.029	 
1023	25.403000000000002	 
1023	46.849000000000004	69.947
4 1022	132.018	 
264 1020	134.387	 
592 1016	142.056	 
64 592 1008	146.263	 
720 1008	151.814	 
512 592 1008	159.542	 
528 528 1008	161.095	 
16 592 1008	166.45600000000002	 
16 208 1008	167.716	 
32 928 992	171.178	 
16 208 1008	172.106	 
32 928 992	173.647	 
544 800 992	175.52700000000002	 
544 672 992	176.58700000000002	179.229
640 672 992	185.276	 
512 928 992	189.288	 
768 800 992	190.179	 
256 768 768 992	192.418	 
256 768 832 960	194.65	 
768 960 960	203.27	 
640 960 960	204.766	 
384 960 960	206.189	207.705
128 384 896 960	214.542	 
384 384 384 960	220.308	 
128 384 384 384 896	226.72	 
256 256 768 768 768 768	228.299	229.864
256 768 768 768 896	231.952	 
768 768 768 960	233.674	 
128 384 384 992	234.94	 
192 192 1008	236.21200000000002	 
192 320 1008	237.48000000000002	 
320 320 1008	238.404	 
256 352 1008	240.939	 
288 288 1008	241.94	245.42600000000002
32 800 1008	252.62300000000002	 
544 544 1008	253.65	 
544 800 992	260.221	 
288 800 992	261.752	 
256 288 288 992	266.295	 
288 800 992	268.192	270.394
256 288 288 992	280.282	 
512 576 832 960	288.40500000000003	290.43
512 512 960 960	295.09000000000003	 
512 576 832 960	298.082	 
576 576 576 960	299.118	300.202
64 576 704 960	303.57800000000003	 
576 960 960	304.50600000000003	305.813
320 960 960	309.034	 
384 960 960	309.657	 
128 384 896 960	311.764	 
384 384 384 960	312.97	314.315
128 128 384 384 960	318.70300000000003	 
128 128 128 128 384 960	319.811	321.276
128 128 128 128 128 992	325.399	 
128 128 128 192 992	327.03000000000003	 
128 128 448 992	328.36	329.96
128 960 992	333.482	 
64 224 1008	335.943	 
128 128 448 992	342.088	 
128 448 1008	344.438	 
224 1016	346.053	348.354
64 192 1016	350.543	 
64 64 64 1016	351.246	 
64 64 80 1008	354.87	 
128 128 672 992	355.783	 
128 128 704 992	359.439	 
128 128 448 992	360.296	362.197
128 480 992	365.546	 
192 448 992	368.659	 
128 448 1008	370.86400000000003	 
224 1016	372.343	374.605
128 160 1016	377.594	 
672 1016	379.723	 
704 1016	385.278	 
584 1016	386.408	387.476
608 1016	392.112	 
224 1016	393.175	 
240 1008	394.94800000000004	 
992 992	396.238	 
256 480 992	397.184	 
320 448 992	398.26300000000003	399.675
256 320 320 992	404.086	 
320 320 320 960	407.67900000000003	409.767
64 320 832 960	412.493	 
320 960 960	414.059	 
256 960 992	416.494	 
480 1008	418.396	 
128 416 1008	422.152	 
160 160 1008	423.964	 
256 320 320 992	426.702	 
320 448 992	427.546	429.248
448 448 960	432.115	 
320 448 992	434.897	 
128 224 1008	436.044	 
64 224 1008	436.978	 
128 128 448 992	440.076	 
64 224 1008	468.601	 
32 224 1008	471.023	 
32 32 224 992	476.457	478.17900000000003
64 64 960 960	480.509	 
320 960 960	482.247	 
256 320 832 960	485.151	 
320 320 320 960	486.331	 
640 640 896 896	489.38	492.283
320 320 320 960	504.546	 
32 160 160 992	507.72700000000003	 
80 80 1008	509.095	 
32 160 160 992	511.701	 
320 320 320 960	512.918	 
640 640 896 896	516.229	 
640 640 640 960	518.283	 
640 640 640 960	519.087	 
320 320 320 960	519.923	 
320 320 320 960	584.921	 
320 320 320 960	585.265	 
256 320 320 992	591.61	 
320 320 1008	592.9010000000001	 
320 448 992	594.481	632.988
