896 512 512 512 960	568.577	 
768 512 512 576 960	570.388	 
512 512 576 576 960	571.337	 
576 576 576 960	572.712	 
576 576 576 960	572.902	574.381
512 576 832 960	582.792	 
576 960 960	584.239	 
512 960 992	586.319	 
992 496	587.655	 
128 928 496	592.289	 
512 928 496	593.76	 
992 496	595.9300000000001	 
864 496 128	597.473	 
832 496 160	598.578	602.797
640 992 320 256	607.607	 
512 992 320 320	608.75	612.604
512 512 960 320 320	613.942	 
768 480 160 160	615.76	 
896 240 80 16	618.045	 
960 120 40	619.509	 
960 120 40	620.6750000000001	 
960 120 32 32	623.486	 
976 112 32 32	624.646	 
992 224 64 64	627.664	 
64 992 96 64 64	629.499	 
64 64 960 96 64 64	631.779	 
128 128 896 192 128 128 128	633.523	 
256 256 768 384 256 256 256 256	634.837	 
128 128 896 128 128 128 128 128	635.981	 
64 960 64 64 64 64 64	636.991	 
992 32 32 32 32 32	639.019	 
992 96 32 32 32	640.888	 
992 96 96 32	641.575	 
992 96 96 64	642.2520000000001	 
992 96 224	643.032	 
992 96 224	643.719	 
960 192 960	644.592	 
960 192 448 64	654.736	 
992 96 96 32	655.934	 
1008 48 16 16	656.977	 
992 352 32 32	657.849	 
960 704 576 64	658.569	 
960 960 64 64	662.6030000000001	 
960 448 320 64	663.091	 
896 896 640 640	663.855	664.559
256 896 896 640 512	666.618	 
256 256 896 896 640	667.769	 
256 256 256 896 896 128	669.153	 
256 256 256 896 896 256	671.926	672.71
256 256 256 256 896 896	675.21	 
256 256 256 256 896 896	676.386	 
256 256 256 256 896 896	676.561	 
256 256 256 960 896	678.795	 
256 256 992 896	681.027	 
128 1008 448	682.796	 
1016 224	683.636	 
1016 192 64	685.201	 
1016 224	685.966	 
64 1016 160	686.918	690.316
512 1016 160	698.3000000000001	 
512 1016 96	701.446	 
520 1016 64	702.22	703.193
520 1016 8	712.83	 
520 1016 512	715.6220000000001	 
512 520 1016	719.383	 
512 512 512 1016	722.1320000000001	 
512 520 1016	722.989	 
520 1016 64	724.077	 
576 1016 64	743.513	 
64 64 1016 64	744.369	 
64 64 1008 64 64	746.838	 
128 128 992 128 128 128	747.915	749.205
128 128 992 128 128 128	752.687	 
128 128 992 192 128	754.8050000000001	 
128 992 448 128	756.117	 
128 960 448 192	762.293	 
128 896 448 224	762.941	 
256 768 896 960	764.7760000000001	 
128 128 448 992	765.376	 
128 448 992 128	767.336	769.4
128 128 448 992	778.474	 
128 448 1008	789.874	 
256 896 1008	792.346	 
256 384 1008 16	793.57	 
512 768 992 96	794.582	 
896 496 48	796.842	 
256 896 496 16	800.0310000000001	 
256 384 1008 16	800.895	 
256 384 1008 32	807.424	 
256 384 992 96	808.191	 
256 384 960 224	808.912	 
256 384 896 480	809.793	 
256 384 960 448	816.253	 
256 384 448 960	822.197	 
192 224 992	826.101	 
128 224 1008	828.438	 
128 192 1016	830.298	 
128 192 1008 128	837.14	 
128 128 192 1008	839.066	 
128 192 1016	840.25	840.69
128 192 1016	859.642	 
128 208 1008	860.346	 
720 1008	861.745	 
656 1008 64	864.1610000000001	 
528 1008 192	864.8000000000001	 
512 512 1008 192	870.41	 
768 504 96	873.9540000000001	 
768 504 96	874.984	 
896 252 16	876.044	 
960 126	877.677	 
960 252	882.237	 
960 504	883.317	 
960 1008	884.165	 
480 1008	885.8960000000001	 
256 960 992	887.409	 
256 960 992	889.072	 
128 960 992	891.581	 
384 448 992	892.4010000000001	 
128 448 992 128	895.477	 
128 448 960 192	897.3960000000001	 
128 384 960 448	898.099	 
384 960 960	898.835	 
64 480 992	899.513	 
192 960 960	899.981	 
704 832 960	900.429	 
704 832 448 128	904.46	 
704 832 448 128	907.993	 
704 832 448 128	912.032	 
704 832 448 128	913.32	 
704 960 448	918.314	 
448 960 448	919.336	 
448 448 960	919.799	 
192 960 960	920.488	 
192 704 960 256	921.289	 
192 576 960 256 256	921.888	 
192 64 960 256 256 256	925.51	 
896 128 896 512 512 512	932.797	936.017
896 128 896 640 512	941.405	 
896 128 896 640 128	942.578	 
896 128 896 128 128 128	943.854	 
448 128 896 128 128 128	950.751	 
