1023	19.481	 
1023	21.205000000000002	33.553
2 1022	140.291	 
4 1020 512	142.764	 
8 1020 512	148.776	 
8 8 1016 512	151.891	 
8 8 1016 256	157.348	 
16 16 1008 512 512	160.092	163.876
272 1008 512 512	168.954	 
384 1008 512 512	170.918	 
448 992 512 512	173.21800000000002	 
64 448 992 512	177.341	 
192 448 992	180.577	 
64 192 448 960	182.561	183.77700000000002
64 192 480 896	189.33	 
64 64 192 448 896	192.739	 
32 32 96 224 896	199.094	 
32 32 32 96 192 896	201.588	 
32 32 96 224 896	206.522	 
32 32 224 192 896	209.845	213.37
32 32 96 704 896	225.982	 
32 608 704 896	229.961	 
512 608 704 896	231.713	 
512 704 704 896	233.536	 
640 640 704 896	235.21800000000002	 
896 640 640 896	236.78	 
256 896 640 640 640	242.505	245.494
384 896 640 640 512	249.87800000000001	 
384 960 640 640	252.763	 
384 960 704 128	255.35	 
384 960 736	257.17	 
384 960 240	259.205	 
768 960 240	261.212	 
768 480 120	263.372	 
896 240 28	268.671	270.259
960 240 24	273.26	 
128 960 240 16	278.938	 
384 960 240	281.877	 
384 960 224 128	284.665	 
256 384 960 192 128	286.357	 
256 384 960 128 128 128	289.598	 
256 320 960 128 128 128	293.359	 
256 768 960 128 128 128	297.884	 
768 768 896 128 128 128	299.585	 
512 768 960 128 128 128	301.163	 
512 576 960 128 128 128	302.771	 
512 576 960 192 128	305.613	 
512 576 960 192 64	307.47700000000003	 
576 576 960 64 64	310.618	311.986
96 576 960 64 64	315.334	 
112 64 960 64 64	317.109	 
224 160 896 128 128	319.099	 
240 128 896 128 128	322.475	 
480 288 768 256 256	325.649	 
960 576 576 512 512	327.168	 
960 576 576 576	329.444	 
960 576 608 64	331.306	 
960 576 224 64	333.031	 
960 64 224 64 64	335.202	337.057
960 64 192 64 192	341.689	 
896 128 384 128 896	344.523	346.457
384 128 384 640 896	351.454	 
128 128 896 640 896	354.237	355.432
128 896 896 896	358.939	 
896 896 896 256	362.86	 
896 768 960 256	364.79200000000003	 
896 768 960 256	367.427	 
896 768 896 384	369.51	 
896 384 896 384	371.618	 
768 448 896 384	372.725	 
256 960 896 384	374.597	 
960 896 384 128	378.285	 
960 448 192 64	380.636	 
896 448 192 192	389.764	 
960 192 192 192	393.71000000000004	 
896 384 384 384 128	396.748	 
768 768 768 768 768	398.931	 
768 512 768 896 768	401.81600000000003	 
768 512 768 384 768 512	407.872	 
768 512 768 384 768 512	421.628	 
768 512 768 256 768 768	426.635	 
256 768 512 768 256 256 768	430.367	 
768 512 768 768 256 768	433.728	440.868
768 512 768 768 256 384	445.295	 
512 512 768 768 256 448	447.009	 
768 384 384 128 224	448.971	 
896 192 64 64 112	455.206	458.406
960 192 64 64 96	463.172	 
960 192 64 64 192	465.458	 
960 448 64 64 64	467.74600000000004	 
960 448 192 64	469.911	470.848
128 896 896 384 128	473.414	 
64 192 960 192 64	479.809	483.455
128 384 896 896 128	487.894	 
384 384 896 896	492.134	 
384 384 384 896 128	494.761	 
768 768 768 768 768	496.355	 
128 896 384 384 384	498.475	 
896 384 384 448	502.378	 
896 384 128 480	504.596	 
960 64 64 240	507.278	 
960 64 192 224	509.148	 
960 64 64 480	510.709	 
896 128 384 960	515.363	 
448 64 64 992	517.919	 
96 32 32 1008	522.816	 
224 32 32 992	525.799	 
224 32 32 992	530.395	 
256 448 64 64 960	532.782	 
512 896 128 640 896	535.485	 
512 896 128 640 896	537.964	540.381
896 640 640 896	543.47	 
896 768 640 896	545.133	 
896 768 768 896	546.374	 
768 768 896 896	548.7040000000001	 
512 896 896 896	549.825	 
640 640 896 896	552.1750000000001	 
128 128 640 896 896	553.338	 
128 128 128 128 896 896	554.4830000000001	 
128 128 128 128 128 640 896	556.011	 
128 128 128 128 128 192 896	559.6610000000001	 
256 256 256 384 256 384 768	562.842	 
512 768 512 768 512 768 512	565.043	566.069
768 768 768 512 768 512	569.991	 
768 384 768 512 768 512	572.921	 
768 384 768 768 512 512	580.874	 
768 384 768 768 768	583.088	 
768 384 768 768 512 512	585.2	 
384 192 384 256 768 256	588.844	 
384 192 384 256 256 768	602.46	 
768 384 768 512 512 768	605.514	 
768 384 768 512 768 512	609.317	 
384 192 384 768 384	611.649	614.626
384 192 384 768 768	622.149	 
128 192 896 768 768	623.631	 
128 640 896 768 768	625.354	 
896 896 768 768	627.219	 
512 896 768 768 768	628.662	 
768 768 768 768 768	630.201	 
768 768 768 768 256 256	632.258	 
768 768 768 256 256 256 256	633.494	 
768 768 256 256 256 256 256 256	634.87	 
256 256 768 256 256 256 256 256 256	637.062	 
256 256 256 256 256 256 256 256 768	640.1030000000001	 
384 256 256 256 256 256 256 768	643.422	 
256 384 256 256 256 256 256 768	645.282	 
448 256 256 256 256 256 768	646.697	 
448 256 256 256 256 768 256	648.28	 
224 128 128 128 128 896	649.638	 
448 256 256 256 768 768	652.014	 
224 128 128 128 896 128	652.7280000000001	 
112 64 64 64 960	654.1990000000001	 
96 96 64 64 960	657.806	 
64 112 64 64 960	658.673	 
120 64 64 960	660.311	 
112 64 64 992	669.9	 
96 64 96 992	671.8100000000001	 
64 96 96 992	672.915	 
32 96 96 992	674.299	 
64 192 448 960	676.236	 
128 896 896 896	678.36	 
896 896 896 256	681.034	 
896 768 896 384	683.082	 
896 768 768 384 128	684.5070000000001	 
896 256 768 384 128 128	686.354	 
384 256 768 384 128 384	687.614	 
384 256 768 384 128 128 128	689.01	 
384 256 768 384 128 384	691.813	 
384 256 256 896 128 384	692.9730000000001	 
256 256 768 896 128 384	695.295	 
768 768 896 128 384	697.509	 
768 768 896 384 128	698.961	 
768 768 896 896	700.249	 
768 768 768 896 512	701.996	 
